lat,lon,coor
51.0493904,13.7262033,"(51.0493904, 13.7262033)"
51.049379,13.7262335,"(51.049379, 13.7262335)"
51.0493016,13.7263444,"(51.0493016, 13.7263444)"
51.0493275,13.7263641,"(51.0493275, 13.7263641)"
51.0493085,13.7262668,"(51.0493085, 13.7262668)"
51.0492642,13.7265396,"(51.0492642, 13.7265396)"
51.0492506,13.7265209,"(51.0492506, 13.7265209)"
51.0492638,13.7264965,"(51.0492638, 13.7264965)"
51.0492764,13.7265138,"(51.0492764, 13.7265138)"
51.0214477,13.7226785,"(51.0214477, 13.7226785)"
51.0216219,13.7228905,"(51.0216219, 13.7228905)"
51.0214816,13.722767,"(51.0214816, 13.722767)"
51.0216227,13.7228418,"(51.0216227, 13.7228418)"
51.0588808,13.742264,"(51.0588808, 13.742264)"
51.0896945,13.7494127,"(51.0896945, 13.7494127)"
51.0870738,13.7515449,"(51.0870738, 13.7515449)"
51.0588585,13.7423137,"(51.0588585, 13.7423137)"
50.9887838,13.7759742,"(50.9887838, 13.7759742)"
51.037311,13.8324326,"(51.037311, 13.8324326)"
51.0396875,13.9290777,"(51.0396875, 13.9290777)"
51.0397078,13.9290526,"(51.0397078, 13.9290526)"
51.0530214,13.7471788,"(51.0530214, 13.7471788)"
51.0721441,13.7561425,"(51.0721441, 13.7561425)"
51.0719511,13.7451613,"(51.0719511, 13.7451613)"
51.0720617,13.7451735,"(51.0720617, 13.7451735)"
51.0366298,13.8324891,"(51.0366298, 13.8324891)"
51.0915068,13.7906153,"(51.0915068, 13.7906153)"
51.0213676,13.6976354,"(51.0213676, 13.6976354)"
51.0213152,13.6988266,"(51.0213152, 13.6988266)"
51.0787883,13.7328391,"(51.0787883, 13.7328391)"
51.0700017,13.7256048,"(51.0700017, 13.7256048)"
51.0699686,13.7256487,"(51.0699686, 13.7256487)"
51.0697441,13.725924,"(51.0697441, 13.725924)"
51.0695231,13.7262157,"(51.0695231, 13.7262157)"
51.0686027,13.7274579,"(51.0686027, 13.7274579)"
51.0685606,13.7275126,"(51.0685606, 13.7275126)"
51.1030704,13.7089683,"(51.1030704, 13.7089683)"
51.1023405,13.7097215,"(51.1023405, 13.7097215)"
51.0536061,13.7663958,"(51.0536061, 13.7663958)"
51.0535744,13.7667124,"(51.0535744, 13.7667124)"
51.0536761,13.7658445,"(51.0536761, 13.7658445)"
51.0540559,13.7775528,"(51.0540559, 13.7775528)"
51.0628558,13.7516065,"(51.0628558, 13.7516065)"
51.0628568,13.7515737,"(51.0628568, 13.7515737)"
51.1587728,13.801749,"(51.1587728, 13.801749)"
51.0661798,13.78554,"(51.0661798, 13.78554)"
51.0222438,13.722943,"(51.0222438, 13.722943)"
51.0222349,13.7229108,"(51.0222349, 13.7229108)"
51.054376,13.7585592,"(51.054376, 13.7585592)"
51.0544031,13.7585292,"(51.0544031, 13.7585292)"
51.054505,13.7584228,"(51.054505, 13.7584228)"
51.0545322,13.7583929,"(51.0545322, 13.7583929)"
51.0544916,13.7584374,"(51.0544916, 13.7584374)"
51.0546905,13.7582088,"(51.0546905, 13.7582088)"
51.0547039,13.7581943,"(51.0547039, 13.7581943)"
51.0547311,13.7581643,"(51.0547311, 13.7581643)"
51.0548402,13.7580465,"(51.0548402, 13.7580465)"
51.0548536,13.758032,"(51.0548536, 13.758032)"
51.0548807,13.7580021,"(51.0548807, 13.7580021)"
51.055029,13.7578407,"(51.055029, 13.7578407)"
51.0550424,13.7578261,"(51.0550424, 13.7578261)"
51.0550695,13.7577962,"(51.0550695, 13.7577962)"
51.0552182,13.7576395,"(51.0552182, 13.7576395)"
51.0552316,13.757625,"(51.0552316, 13.757625)"
51.0552588,13.757595,"(51.0552588, 13.757595)"
51.053635,13.7400599,"(51.053635, 13.7400599)"
51.0535828,13.7404606,"(51.0535828, 13.7404606)"
51.058018,13.7746132,"(51.058018, 13.7746132)"
51.0579957,13.7746864,"(51.0579957, 13.7746864)"
51.0580688,13.7747572,"(51.0580688, 13.7747572)"
51.0240618,13.7438992,"(51.0240618, 13.7438992)"
51.0727797,13.7366733,"(51.0727797, 13.7366733)"
51.0726929,13.736558,"(51.0726929, 13.736558)"
51.0726727,13.7363427,"(51.0726727, 13.7363427)"
51.0536394,13.724714,"(51.0536394, 13.724714)"
51.0537856,13.7245614,"(51.0537856, 13.7245614)"
51.0537437,13.7245876,"(51.0537437, 13.7245876)"
51.0536853,13.7246329,"(51.0536853, 13.7246329)"
51.0537749,13.724605,"(51.0537749, 13.724605)"
51.0532223,13.7243268,"(51.0532223, 13.7243268)"
51.0991364,13.7301092,"(51.0991364, 13.7301092)"
51.0924861,13.6599968,"(51.0924861, 13.6599968)"
51.0550885,13.7558908,"(51.0550885, 13.7558908)"
51.0550682,13.7559134,"(51.0550682, 13.7559134)"
51.0551096,13.7558672,"(51.0551096, 13.7558672)"
51.0538675,13.7607675,"(51.0538675, 13.7607675)"
51.0538499,13.7605946,"(51.0538499, 13.7605946)"
51.0539365,13.7614737,"(51.0539365, 13.7614737)"
51.0538897,13.7610159,"(51.0538897, 13.7610159)"
51.0538751,13.7608724,"(51.0538751, 13.7608724)"
51.0539217,13.761358,"(51.0539217, 13.761358)"
51.0548196,13.7613395,"(51.0548196, 13.7613395)"
51.0549077,13.7612993,"(51.0549077, 13.7612993)"
51.0820179,13.7587004,"(51.0820179, 13.7587004)"
51.0821244,13.7588028,"(51.0821244, 13.7588028)"
51.0206634,13.7673035,"(51.0206634, 13.7673035)"
51.0205752,13.7674695,"(51.0205752, 13.7674695)"
51.0204912,13.7676494,"(51.0204912, 13.7676494)"
51.0466713,13.7263906,"(51.0466713, 13.7263906)"
51.0463968,13.7258394,"(51.0463968, 13.7258394)"
51.0464187,13.7257249,"(51.0464187, 13.7257249)"
51.0465289,13.726098,"(51.0465289, 13.726098)"
51.046488,13.7258412,"(51.046488, 13.7258412)"
51.0465816,13.7259679,"(51.0465816, 13.7259679)"
51.0466691,13.7259069,"(51.0466691, 13.7259069)"
51.0466547,13.7260538,"(51.0466547, 13.7260538)"
51.0466545,13.7262727,"(51.0466545, 13.7262727)"
51.0467127,13.7260357,"(51.0467127, 13.7260357)"
51.0496195,13.7255227,"(51.0496195, 13.7255227)"
51.0496143,13.7254969,"(51.0496143, 13.7254969)"
51.049609,13.7254712,"(51.049609, 13.7254712)"
51.0496037,13.7254454,"(51.0496037, 13.7254454)"
51.0495984,13.7254196,"(51.0495984, 13.7254196)"
51.0495932,13.7253939,"(51.0495932, 13.7253939)"
51.0495879,13.7253681,"(51.0495879, 13.7253681)"
51.0584735,13.7817626,"(51.0584735, 13.7817626)"
51.0585252,13.7828852,"(51.0585252, 13.7828852)"
51.0692832,13.8485943,"(51.0692832, 13.8485943)"
51.0626132,13.7743664,"(51.0626132, 13.7743664)"
51.0463223,13.7555902,"(51.0463223, 13.7555902)"
51.0463194,13.7555695,"(51.0463194, 13.7555695)"
51.1084825,13.6981335,"(51.1084825, 13.6981335)"
51.056433,13.7824727,"(51.056433, 13.7824727)"
51.0563279,13.7824195,"(51.0563279, 13.7824195)"
51.0563275,13.7823793,"(51.0563275, 13.7823793)"
51.0188791,13.834443,"(51.0188791, 13.834443)"
51.0191605,13.8348673,"(51.0191605, 13.8348673)"
51.0185283,13.8343403,"(51.0185283, 13.8343403)"
51.0188582,13.8346307,"(51.0188582, 13.8346307)"
51.0180145,13.833712,"(51.0180145, 13.833712)"
51.019662,13.8358455,"(51.019662, 13.8358455)"
51.0197781,13.8359904,"(51.0197781, 13.8359904)"
51.0198072,13.8343314,"(51.0198072, 13.8343314)"
51.0197401,13.8359131,"(51.0197401, 13.8359131)"
51.0538461,13.7402275,"(51.0538461, 13.7402275)"
51.0538839,13.7400419,"(51.0538839, 13.7400419)"
51.0539126,13.7398992,"(51.0539126, 13.7398992)"
51.001497,13.8526151,"(51.001497, 13.8526151)"
51.0018375,13.8512673,"(51.0018375, 13.8512673)"
51.0647412,13.8357617,"(51.0647412, 13.8357617)"
51.0647956,13.835699,"(51.0647956, 13.835699)"
51.0663803,13.8187937,"(51.0663803, 13.8187937)"
51.0670238,13.8430167,"(51.0670238, 13.8430167)"
51.0699736,13.8579075,"(51.0699736, 13.8579075)"
51.0568705,13.7948067,"(51.0568705, 13.7948067)"
51.0569991,13.7796101,"(51.0569991, 13.7796101)"
51.109977,13.7868547,"(51.109977, 13.7868547)"
51.1121224,13.8336928,"(51.1121224, 13.8336928)"
51.0550317,13.7790843,"(51.0550317, 13.7790843)"
51.055025,13.7789648,"(51.055025, 13.7789648)"
51.0549648,13.779313,"(51.0549648, 13.779313)"
51.0503056,13.7086337,"(51.0503056, 13.7086337)"
51.0507909,13.7091472,"(51.0507909, 13.7091472)"
51.0461984,13.7532949,"(51.0461984, 13.7532949)"
51.0461967,13.7529221,"(51.0461967, 13.7529221)"
51.0462211,13.7528551,"(51.0462211, 13.7528551)"
51.0462456,13.752788,"(51.0462456, 13.752788)"
51.057356,13.7385394,"(51.057356, 13.7385394)"
51.0579225,13.761695,"(51.0579225, 13.761695)"
51.0579381,13.761652,"(51.0579381, 13.761652)"
51.0578962,13.7615104,"(51.0578962, 13.7615104)"
51.0578816,13.7614609,"(51.0578816, 13.7614609)"
51.0547656,13.7324796,"(51.0547656, 13.7324796)"
51.064492,13.8242956,"(51.064492, 13.8242956)"
51.0371554,13.8303042,"(51.0371554, 13.8303042)"
51.0371637,13.8302656,"(51.0371637, 13.8302656)"
51.040149,13.8242488,"(51.040149, 13.8242488)"
51.0401312,13.8242784,"(51.0401312, 13.8242784)"
51.0482402,13.8169113,"(51.0482402, 13.8169113)"
51.0468478,13.8179955,"(51.0468478, 13.8179955)"
51.0236873,13.6882613,"(51.0236873, 13.6882613)"
51.0712765,13.7550058,"(51.0712765, 13.7550058)"
51.0712845,13.7550371,"(51.0712845, 13.7550371)"
51.0713589,13.7545796,"(51.0713589, 13.7545796)"
51.0713693,13.7545518,"(51.0713693, 13.7545518)"
51.0713782,13.7545246,"(51.0713782, 13.7545246)"
51.0713879,13.7544951,"(51.0713879, 13.7544951)"
51.0483131,13.647059,"(51.0483131, 13.647059)"
51.1347386,13.7944402,"(51.1347386, 13.7944402)"
51.1347538,13.7943986,"(51.1347538, 13.7943986)"
51.0864738,13.7534343,"(51.0864738, 13.7534343)"
51.0850912,13.7532129,"(51.0850912, 13.7532129)"
51.1127381,13.8001486,"(51.1127381, 13.8001486)"
51.0266514,13.8918201,"(51.0266514, 13.8918201)"
51.021944,13.72541,"(51.021944, 13.72541)"
51.0219467,13.7253859,"(51.0219467, 13.7253859)"
51.0355818,13.9383311,"(51.0355818, 13.9383311)"
51.0268218,13.9212852,"(51.0268218, 13.9212852)"
51.0311401,13.7680986,"(51.0311401, 13.7680986)"
51.0324109,13.7675606,"(51.0324109, 13.7675606)"
51.066156,13.7513065,"(51.066156, 13.7513065)"
51.0081301,13.8697852,"(51.0081301, 13.8697852)"
51.0327309,13.7273758,"(51.0327309, 13.7273758)"
51.032652,13.7276264,"(51.032652, 13.7276264)"
51.0327345,13.7274089,"(51.0327345, 13.7274089)"
51.0359203,13.7265813,"(51.0359203, 13.7265813)"
51.0360141,13.7265761,"(51.0360141, 13.7265761)"
51.0359937,13.7266203,"(51.0359937, 13.7266203)"
51.0359618,13.7266275,"(51.0359618, 13.7266275)"
51.0390889,13.7231522,"(51.0390889, 13.7231522)"
51.0642765,13.8242256,"(51.0642765, 13.8242256)"
51.0194131,13.8341161,"(51.0194131, 13.8341161)"
51.0192404,13.8341765,"(51.0192404, 13.8341765)"
51.0193926,13.8341867,"(51.0193926, 13.8341867)"
51.0192884,13.834011,"(51.0192884, 13.834011)"
51.0616457,13.7451283,"(51.0616457, 13.7451283)"
51.0618547,13.7449766,"(51.0618547, 13.7449766)"
51.0617393,13.744845,"(51.0617393, 13.744845)"
51.0620109,13.7451312,"(51.0620109, 13.7451312)"
51.0617593,13.7452324,"(51.0617593, 13.7452324)"
51.0618976,13.7453957,"(51.0618976, 13.7453957)"
51.0436191,13.7580043,"(51.0436191, 13.7580043)"
51.0626481,13.7461391,"(51.0626481, 13.7461391)"
51.0626201,13.7461137,"(51.0626201, 13.7461137)"
51.0625948,13.7460854,"(51.0625948, 13.7460854)"
51.0631308,13.7462694,"(51.0631308, 13.7462694)"
51.0631019,13.7462418,"(51.0631019, 13.7462418)"
51.0630748,13.7462156,"(51.0630748, 13.7462156)"
51.062764,13.7458867,"(51.062764, 13.7458867)"
51.0626347,13.7463722,"(51.0626347, 13.7463722)"
51.0626644,13.746338,"(51.0626644, 13.746338)"
51.0628683,13.7458562,"(51.0628683, 13.7458562)"
51.0631018,13.7457717,"(51.0631018, 13.7457717)"
51.0631096,13.7458351,"(51.0631096, 13.7458351)"
51.0630698,13.7459926,"(51.0630698, 13.7459926)"
51.0630346,13.7460262,"(51.0630346, 13.7460262)"
51.0538919,13.7303469,"(51.0538919, 13.7303469)"
51.0538924,13.7303206,"(51.0538924, 13.7303206)"
51.053878,13.7298064,"(51.053878, 13.7298064)"
51.0538671,13.7298162,"(51.0538671, 13.7298162)"
51.0543132,13.7293903,"(51.0543132, 13.7293903)"
51.054295,13.7294064,"(51.054295, 13.7294064)"
51.0543838,13.7301392,"(51.0543838, 13.7301392)"
51.0543646,13.7301731,"(51.0543646, 13.7301731)"
51.0543446,13.7302015,"(51.0543446, 13.7302015)"
51.047345,13.7333661,"(51.047345, 13.7333661)"
51.0473016,13.7333219,"(51.0473016, 13.7333219)"
51.0472058,13.7331194,"(51.0472058, 13.7331194)"
51.0471262,13.7331527,"(51.0471262, 13.7331527)"
51.0471451,13.7331448,"(51.0471451, 13.7331448)"
51.0470415,13.7331882,"(51.0470415, 13.7331882)"
51.047063,13.7331791,"(51.047063, 13.7331791)"
51.0514889,13.7318722,"(51.0514889, 13.7318722)"
51.0514963,13.7318577,"(51.0514963, 13.7318577)"
51.0515039,13.7318428,"(51.0515039, 13.7318428)"
51.051431,13.7319639,"(51.051431, 13.7319639)"
51.0514205,13.7319822,"(51.0514205, 13.7319822)"
51.0513969,13.7320261,"(51.0513969, 13.7320261)"
51.0513925,13.7318818,"(51.0513925, 13.7318818)"
51.0513552,13.7319758,"(51.0513552, 13.7319758)"
51.0513655,13.7319897,"(51.0513655, 13.7319897)"
51.0514017,13.7318933,"(51.0514017, 13.7318933)"
51.051808,13.7324417,"(51.051808, 13.7324417)"
51.0518463,13.7325487,"(51.0518463, 13.7325487)"
51.0517632,13.732655,"(51.0517632, 13.732655)"
51.051754,13.7326633,"(51.051754, 13.7326633)"
51.0517439,13.7326725,"(51.0517439, 13.7326725)"
51.0518228,13.732601,"(51.0518228, 13.732601)"
51.0518127,13.7326102,"(51.0518127, 13.7326102)"
51.0518391,13.7325288,"(51.0518391, 13.7325288)"
51.051832,13.7325089,"(51.051832, 13.7325089)"
51.0518147,13.7324604,"(51.0518147, 13.7324604)"
51.0518013,13.7324231,"(51.0518013, 13.7324231)"
51.0517785,13.7323944,"(51.0517785, 13.7323944)"
51.0517705,13.7324016,"(51.0517705, 13.7324016)"
51.0517554,13.7324153,"(51.0517554, 13.7324153)"
51.0517474,13.7324225,"(51.0517474, 13.7324225)"
51.0517751,13.732534,"(51.0517751, 13.732534)"
51.0517696,13.7325186,"(51.0517696, 13.7325186)"
51.0517568,13.7325481,"(51.0517568, 13.7325481)"
51.0517509,13.7325315,"(51.0517509, 13.7325315)"
51.0516975,13.7324674,"(51.0516975, 13.7324674)"
51.0517076,13.7324582,"(51.0517076, 13.7324582)"
51.0517161,13.7326301,"(51.0517161, 13.7326301)"
51.0517096,13.7326121,"(51.0517096, 13.7326121)"
51.051691,13.7325599,"(51.051691, 13.7325599)"
51.0516858,13.7325454,"(51.0516858, 13.7325454)"
51.0016616,13.8667278,"(51.0016616, 13.8667278)"
51.0015625,13.8669891,"(51.0015625, 13.8669891)"
51.0015675,13.8671022,"(51.0015675, 13.8671022)"
51.0015987,13.8673276,"(51.0015987, 13.8673276)"
51.0646478,13.714873,"(51.0646478, 13.714873)"
51.065832,13.7412984,"(51.065832, 13.7412984)"
51.0659877,13.75248,"(51.0659877, 13.75248)"
51.0658684,13.7523949,"(51.0658684, 13.7523949)"
51.0264437,13.6771225,"(51.0264437, 13.6771225)"
51.0217303,13.7367548,"(51.0217303, 13.7367548)"
51.0572683,13.7663662,"(51.0572683, 13.7663662)"
51.0210068,13.7359506,"(51.0210068, 13.7359506)"
51.0209652,13.7359382,"(51.0209652, 13.7359382)"
51.0217057,13.7367705,"(51.0217057, 13.7367705)"
50.997236,13.8596249,"(50.997236, 13.8596249)"
51.0305355,13.7223302,"(51.0305355, 13.7223302)"
51.0518963,13.8097764,"(51.0518963, 13.8097764)"
51.0518656,13.8098082,"(51.0518656, 13.8098082)"
51.0518349,13.80984,"(51.0518349, 13.80984)"
51.0518042,13.8098718,"(51.0518042, 13.8098718)"
51.0517735,13.8099036,"(51.0517735, 13.8099036)"
51.0517428,13.8099354,"(51.0517428, 13.8099354)"
51.0977334,13.8196556,"(51.0977334, 13.8196556)"
51.0354678,13.8300415,"(51.0354678, 13.8300415)"
51.041183,13.835235,"(51.041183, 13.835235)"
51.0519597,13.805683,"(51.0519597, 13.805683)"
51.0660241,13.8943999,"(51.0660241, 13.8943999)"
51.1220418,13.7998882,"(51.1220418, 13.7998882)"
51.1220879,13.7999805,"(51.1220879, 13.7999805)"
51.1212954,13.8001033,"(51.1212954, 13.8001033)"
51.1212982,13.8001621,"(51.1212982, 13.8001621)"
51.128482,13.8287782,"(51.128482, 13.8287782)"
51.1284742,13.8288366,"(51.1284742, 13.8288366)"
51.0221084,13.7166925,"(51.0221084, 13.7166925)"
51.0341384,13.8033717,"(51.0341384, 13.8033717)"
51.0360317,13.634454,"(51.0360317, 13.634454)"
51.0407751,13.8185406,"(51.0407751, 13.8185406)"
51.1016139,13.6922403,"(51.1016139, 13.6922403)"
51.055334,13.7618174,"(51.055334, 13.7618174)"
51.0248907,13.7673125,"(51.0248907, 13.7673125)"
51.1242212,13.8508342,"(51.1242212, 13.8508342)"
51.0249298,13.8214503,"(51.0249298, 13.8214503)"
51.0359725,13.7792826,"(51.0359725, 13.7792826)"
51.0360053,13.7792883,"(51.0360053, 13.7792883)"
51.0360125,13.7792733,"(51.0360125, 13.7792733)"
51.1369493,13.8268049,"(51.1369493, 13.8268049)"
51.1369249,13.8268009,"(51.1369249, 13.8268009)"
51.0634132,13.7504741,"(51.0634132, 13.7504741)"
51.0635629,13.7506479,"(51.0635629, 13.7506479)"
51.0553771,13.7935713,"(51.0553771, 13.7935713)"
51.073583,13.7878307,"(51.073583, 13.7878307)"
51.0735819,13.7877694,"(51.0735819, 13.7877694)"
51.0249307,13.6981547,"(51.0249307, 13.6981547)"
51.0249038,13.698166,"(51.0249038, 13.698166)"
51.0657206,13.7735959,"(51.0657206, 13.7735959)"
51.0554499,13.7935898,"(51.0554499, 13.7935898)"
51.0555784,13.7934494,"(51.0555784, 13.7934494)"
51.0555115,13.7936139,"(51.0555115, 13.7936139)"
51.033104,13.7867302,"(51.033104, 13.7867302)"
51.1110083,13.8503106,"(51.1110083, 13.8503106)"
51.1165197,13.8448166,"(51.1165197, 13.8448166)"
51.1165088,13.844885,"(51.1165088, 13.844885)"
51.1110555,13.8509114,"(51.1110555, 13.8509114)"
51.1105864,13.8503102,"(51.1105864, 13.8503102)"
51.1106104,13.8502807,"(51.1106104, 13.8502807)"
51.110618,13.850317,"(51.110618, 13.850317)"
51.1612775,13.7990252,"(51.1612775, 13.7990252)"
51.0353651,13.7210102,"(51.0353651, 13.7210102)"
51.0353489,13.721039,"(51.0353489, 13.721039)"
51.0353358,13.7210701,"(51.0353358, 13.7210701)"
51.0029173,13.8410566,"(51.0029173, 13.8410566)"
51.0319167,13.7017221,"(51.0319167, 13.7017221)"
51.0322696,13.7015212,"(51.0322696, 13.7015212)"
51.0322818,13.7015149,"(51.0322818, 13.7015149)"
51.0275321,13.7230955,"(51.0275321, 13.7230955)"
51.0277993,13.7245102,"(51.0277993, 13.7245102)"
51.0275079,13.7230245,"(51.0275079, 13.7230245)"
51.0278288,13.7245169,"(51.0278288, 13.7245169)"
51.0127206,13.8537001,"(51.0127206, 13.8537001)"
51.0212515,13.8626971,"(51.0212515, 13.8626971)"
51.0392995,13.7625643,"(51.0392995, 13.7625643)"
50.9971746,13.7941742,"(50.9971746, 13.7941742)"
51.0275312,13.8389618,"(51.0275312, 13.8389618)"
51.0275457,13.8389502,"(51.0275457, 13.8389502)"
51.0424686,13.7039182,"(51.0424686, 13.7039182)"
51.0424724,13.7039021,"(51.0424724, 13.7039021)"
51.0424829,13.7038612,"(51.0424829, 13.7038612)"
51.0424876,13.7038431,"(51.0424876, 13.7038431)"
51.0428703,13.7042181,"(51.0428703, 13.7042181)"
51.0429714,13.7042508,"(51.0429714, 13.7042508)"
51.0427746,13.7041725,"(51.0427746, 13.7041725)"
51.0427481,13.7041627,"(51.0427481, 13.7041627)"
51.0426774,13.7041401,"(51.0426774, 13.7041401)"
51.0427013,13.7041485,"(51.0427013, 13.7041485)"
51.0137539,13.8273985,"(51.0137539, 13.8273985)"
51.0798274,13.7759442,"(51.0798274, 13.7759442)"
51.0603689,13.7183857,"(51.0603689, 13.7183857)"
51.0795091,13.7764413,"(51.0795091, 13.7764413)"
51.060299,13.7183412,"(51.060299, 13.7183412)"
51.0348872,13.724476,"(51.0348872, 13.724476)"
51.0793267,13.776676,"(51.0793267, 13.776676)"
51.0625815,13.71539,"(51.0625815, 13.71539)"
51.1143333,13.8310952,"(51.1143333, 13.8310952)"
51.043263,13.7777828,"(51.043263, 13.7777828)"
51.0433404,13.7777781,"(51.0433404, 13.7777781)"
51.0360903,13.8644813,"(51.0360903, 13.8644813)"
51.0666222,13.7558029,"(51.0666222, 13.7558029)"
51.0238275,13.8388426,"(51.0238275, 13.8388426)"
51.0432741,13.7777448,"(51.0432741, 13.7777448)"
51.0432483,13.7780135,"(51.0432483, 13.7780135)"
51.044056,13.778051,"(51.044056, 13.778051)"
51.0431958,13.7775385,"(51.0431958, 13.7775385)"
51.0432629,13.7781077,"(51.0432629, 13.7781077)"
51.0342083,13.8987029,"(51.0342083, 13.8987029)"
51.0249859,13.7407228,"(51.0249859, 13.7407228)"
51.0242127,13.7028045,"(51.0242127, 13.7028045)"
51.0553304,13.7944896,"(51.0553304, 13.7944896)"
51.0552592,13.7945391,"(51.0552592, 13.7945391)"
51.0489661,13.7358684,"(51.0489661, 13.7358684)"
51.0202619,13.706651,"(51.0202619, 13.706651)"
51.0202796,13.706667,"(51.0202796, 13.706667)"
51.0204607,13.7066666,"(51.0204607, 13.7066666)"
51.0204605,13.7066323,"(51.0204605, 13.7066323)"
51.0204492,13.7066032,"(51.0204492, 13.7066032)"
50.9983416,13.8548124,"(50.9983416, 13.8548124)"
50.9980715,13.8545861,"(50.9980715, 13.8545861)"
50.998421,13.8557869,"(50.998421, 13.8557869)"
50.9978821,13.8553242,"(50.9978821, 13.8553242)"
50.997825,13.8552747,"(50.997825, 13.8552747)"
50.9983042,13.8547792,"(50.9983042, 13.8547792)"
50.9981162,13.8546217,"(50.9981162, 13.8546217)"
51.0313262,13.8459874,"(51.0313262, 13.8459874)"
51.0313464,13.8459625,"(51.0313464, 13.8459625)"
51.0561571,13.7163409,"(51.0561571, 13.7163409)"
51.0218711,13.7319401,"(51.0218711, 13.7319401)"
50.9944625,13.8801869,"(50.9944625, 13.8801869)"
51.1497526,13.8081707,"(51.1497526, 13.8081707)"
51.1498289,13.8088435,"(51.1498289, 13.8088435)"
51.0437382,13.8315609,"(51.0437382, 13.8315609)"
51.0442147,13.8302628,"(51.0442147, 13.8302628)"
51.0365346,13.8541933,"(51.0365346, 13.8541933)"
51.0365467,13.8541765,"(51.0365467, 13.8541765)"
51.0365322,13.8541771,"(51.0365322, 13.8541771)"
51.0336847,13.8469203,"(51.0336847, 13.8469203)"
51.0358156,13.8650331,"(51.0358156, 13.8650331)"
51.0359834,13.865139,"(51.0359834, 13.865139)"
51.0361361,13.8652356,"(51.0361361, 13.8652356)"
51.0362448,13.8644095,"(51.0362448, 13.8644095)"
51.0360846,13.8637966,"(51.0360846, 13.8637966)"
51.0362044,13.8631877,"(51.0362044, 13.8631877)"
51.0527829,13.755453,"(51.0527829, 13.755453)"
51.0527733,13.7554725,"(51.0527733, 13.7554725)"
51.0942706,13.604759,"(51.0942706, 13.604759)"
50.9983016,13.8605578,"(50.9983016, 13.8605578)"
50.9989321,13.863067,"(50.9989321, 13.863067)"
50.9991878,13.8638221,"(50.9991878, 13.8638221)"
51.0075803,13.891219,"(51.0075803, 13.891219)"
51.0499851,13.7673298,"(51.0499851, 13.7673298)"
51.0501304,13.766595,"(51.0501304, 13.766595)"
51.0499222,13.7677281,"(51.0499222, 13.7677281)"
51.0500789,13.7668403,"(51.0500789, 13.7668403)"
51.0499942,13.7678732,"(51.0499942, 13.7678732)"
51.050003,13.7678497,"(51.050003, 13.7678497)"
51.0499925,13.7672865,"(51.0499925, 13.7672865)"
51.0500895,13.7667984,"(51.0500895, 13.7667984)"
51.0501205,13.7666455,"(51.0501205, 13.7666455)"
51.050034,13.7678005,"(51.050034, 13.7678005)"
51.0527759,13.7572658,"(51.0527759, 13.7572658)"
51.0499312,13.7676793,"(51.0499312, 13.7676793)"
51.0500243,13.7678137,"(51.0500243, 13.7678137)"
51.0494338,13.7670964,"(51.0494338, 13.7670964)"
51.0496025,13.7663742,"(51.0496025, 13.7663742)"
51.0494872,13.7663395,"(51.0494872, 13.7663395)"
51.0495005,13.7664553,"(51.0495005, 13.7664553)"
51.049231,13.7679516,"(51.049231, 13.7679516)"
51.0495685,13.7664766,"(51.0495685, 13.7664766)"
51.1017316,13.7076116,"(51.1017316, 13.7076116)"
51.1021021,13.7076189,"(51.1021021, 13.7076189)"
51.1014722,13.7080675,"(51.1014722, 13.7080675)"
51.1014133,13.7077779,"(51.1014133, 13.7077779)"
51.101644,13.7073004,"(51.101644, 13.7073004)"
51.1022943,13.7070395,"(51.1022943, 13.7070395)"
51.0512663,13.7393739,"(51.0512663, 13.7393739)"
51.051475,13.7542009,"(51.051475, 13.7542009)"
51.0521865,13.7511336,"(51.0521865, 13.7511336)"
51.0517993,13.7543038,"(51.0517993, 13.7543038)"
51.0519632,13.751028,"(51.0519632, 13.751028)"
51.0514215,13.7505965,"(51.0514215, 13.7505965)"
51.051624,13.7547221,"(51.051624, 13.7547221)"
51.0512088,13.7542671,"(51.0512088, 13.7542671)"
51.0519398,13.7510181,"(51.0519398, 13.7510181)"
51.0513131,13.7505569,"(51.0513131, 13.7505569)"
51.0519927,13.7545989,"(51.0519927, 13.7545989)"
51.051223,13.7542219,"(51.051223, 13.7542219)"
51.0512272,13.7505302,"(51.0512272, 13.7505302)"
51.0519737,13.7547156,"(51.0519737, 13.7547156)"
51.0512945,13.7543123,"(51.0512945, 13.7543123)"
51.0512141,13.7525923,"(51.0512141, 13.7525923)"
51.038422,13.7784981,"(51.038422, 13.7784981)"
51.0575103,13.6629134,"(51.0575103, 13.6629134)"
51.0538786,13.7609065,"(51.0538786, 13.7609065)"
51.0253742,13.736553,"(51.0253742, 13.736553)"
51.0522933,13.7676133,"(51.0522933, 13.7676133)"
51.0517025,13.7668022,"(51.0517025, 13.7668022)"
51.05203,13.7660368,"(51.05203, 13.7660368)"
51.0521206,13.7675011,"(51.0521206, 13.7675011)"
51.0516285,13.766764,"(51.0516285, 13.766764)"
51.0521103,13.7668838,"(51.0521103, 13.7668838)"
51.0516165,13.7668132,"(51.0516165, 13.7668132)"
51.0519079,13.7509937,"(51.0519079, 13.7509937)"
51.0521655,13.7511241,"(51.0521655, 13.7511241)"
51.0493007,13.7541308,"(51.0493007, 13.7541308)"
