lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
51.64676046000047,51.65576046900048,-0.5103751,-0.4931428423188554,51.65126046450048,-0.5017589711594277,31.877414223606795,False,21.014911348762737
51.64676046000047,51.65576046900048,-0.4931428423188554,-0.4759105846377109,51.65126046450048,-0.4845267134782832,30.870833628109832,False,21.890713440675142
51.64676046000047,51.65576046900048,-0.4759105846377109,-0.4586783269565664,51.65126046450048,-0.4672944557971387,29.877806845421865,False,22.838630827974384
51.64676046000047,51.65576046900048,-0.4586783269565664,-0.4414460692754219,51.65126046450048,-0.4500621981159942,28.89973113934333,False,23.867363908931125
51.64676046000047,51.65576046900048,-0.4414460692754219,-0.4242138115942774,51.65126046450048,-0.4328299404348497,27.938176858703034,False,24.98695129353064
51.64676046000047,51.65576046900048,-0.4242138115942774,-0.4069815539131329,51.65126046450048,-0.4155976827537052,26.994909588886323,False,26.209004974286835
51.64676046000047,51.65576046900048,-0.4069815539131329,-0.3897492962319884,51.65126046450048,-0.3983654250725607,26.071914302081627,False,27.54698552618809
51.64676046000047,51.65576046900048,-0.3897492962319884,-0.3725170385508439,51.65126046450048,-0.3811331673914162,25.17142117355236,False,29.016520237789354
51.64676046000047,51.65576046900048,-0.3725170385508439,-0.3552847808696994,51.65126046450048,-0.3639009097102716,24.29593241342801,False,30.63576370375238
51.64676046000047,51.65576046900048,-0.3552847808696994,-0.3380525231885549,51.65126046450048,-0.3466686520291272,23.448249009340376,False,32.425793610398806
51.64676046000047,51.65576046900048,-0.3380525231885549,-0.3208202655074104,51.65126046450048,-0.3294363943479826,22.63149565189726,False,34.41102182065051
51.64676046000047,51.65576046900048,-0.3208202655074104,-0.3035880078262659,51.65126046450048,-0.3122041366668382,21.849141297561616,False,36.61957867785807
51.64676046000047,51.65576046900048,-0.3035880078262659,-0.2863557501451214,51.65126046450048,-0.2949718789856936,21.10501181077576,False,39.08359123121764
51.64676046000047,51.65576046900048,-0.2863557501451214,-0.2691234924639769,51.65126046450048,-0.2777396213045492,20.40328996737896,False,41.83921664906432
51.64676046000047,51.65576046900048,-0.2691234924639769,-0.2518912347828324,51.65126046450048,-0.2605073636234046,19.748496928572155,False,44.92620295990848
51.64676046000047,51.65576046900048,-0.2518912347828324,-0.2346589771016879,51.65126046450048,-0.2432751059422601,19.14544837101698,True,48.38662779052361
51.64676046000047,51.65576046900048,-0.2346589771016879,-0.2174267194205434,51.65126046450048,-0.2260428482611156,18.59917820667097,True,52.26232680608152
51.64676046000047,51.65576046900048,-0.2174267194205434,-0.2001944617393989,51.65126046450048,-0.2088105905799711,18.11482381894021,True,56.59042430231774
51.64676046000047,51.65576046900048,-0.2001944617393989,-0.1829622040582544,51.65126046450048,-0.1915783328988266,17.697469604374746,True,61.3964537472564
51.64676046000047,51.65576046900048,-0.1829622040582544,-0.1657299463771099,51.65126046450048,-0.1743460752176821,17.351950784072955,True,66.68503718927933
51.64676046000047,51.65576046900048,-0.1657299463771099,-0.1484976886959654,51.65126046450048,-0.1571138175365376,17.082626832807634,True,72.42922748784547
51.64676046000047,51.65576046900048,-0.1484976886959654,-0.1312654310148209,51.65126046450048,-0.1398815598553931,16.893142437121146,True,78.56137558511558
51.64676046000047,51.65576046900048,-0.1312654310148209,-0.1140331733336764,51.65126046450048,-0.1226493021742486,16.786201537156263,True,84.96997904567782
51.64676046000047,51.65576046900048,-0.1140331733336764,-0.0968009156525319,51.65126046450048,-0.1054170444931041,16.763383955646145,True,91.50674184943588
51.64676046000047,51.65576046900048,-0.0968009156525319,-0.0795686579713874,51.65126046450048,-0.0881847868119596,16.825031953566267,True,98.00467284197758
51.64676046000047,51.65576046900048,-0.0795686579713874,-0.0623364002902429,51.65126046450048,-0.0709525291308151,16.970225034259283,True,104.3025572144938
51.64676046000047,51.65576046900048,-0.0623364002902429,-0.0451041426090984,51.65126046450048,-0.0537202714496706,17.196847205130794,True,110.26740673014778
51.64676046000047,51.65576046900048,-0.0451041426090984,-0.0278718849279539,51.65126046450048,-0.0364880137685261,17.501735572744877,True,115.80771422880292
51.64676046000047,51.65576046900048,-0.0278718849279538,-0.0106396272468094,51.65126046450048,-0.0192557560873816,17.880887000119955,True,120.87542830003196
51.64676046000047,51.65576046900048,-0.0106396272468093,0.0065926304343351,51.65126046450048,-0.0020234984062371,18.329693631103904,False,125.45944530541288
51.64676046000047,51.65576046900048,0.0065926304343351,0.0238248881154796,51.65126046450048,0.0152087592749073,18.84317895826572,False,129.57529745798666
51.64676046000047,51.65576046900048,0.0238248881154795,0.041057145796624,51.65126046450048,0.0324410169560518,19.416212112062823,False,133.2548712024166
51.64676046000047,51.65576046900048,0.0410571457966241,0.0582894034777686,51.65126046450048,0.0496732746371963,20.043686436758485,False,136.53815878321504
51.64676046000047,51.65576046900048,0.0582894034777686,0.0755216611589131,51.65126046450048,0.0669055323183409,20.72065663684458,False,139.46753350941103
51.64676046000047,51.65576046900048,0.0755216611589131,0.0927539188400576,51.65126046450048,0.0841377899994853,21.442435209398187,False,142.08422821947272
51.64676046000047,51.65576046900048,0.0927539188400575,0.109986176521202,51.65126046450048,0.1013700476806298,22.204652958945232,False,144.42643571651595
51.64676046000047,51.65576046900048,0.1099861765212021,0.1272184342023466,51.65126046450048,0.1186023053617743,23.003290320491843,False,146.52847800330343
51.64676046000047,51.65576046900048,0.1272184342023467,0.1444506918834912,51.65126046450048,0.1358345630429189,23.834686558242044,False,148.42061987302318
51.64676046000047,51.65576046900048,0.1444506918834911,0.1616829495646356,51.65126046450048,0.1530668207240633,24.69553328332178,False,150.12923712657172
51.64676046000047,51.65576046900048,0.1616829495646355,0.17891520724578,51.65126046450048,0.1702990784052078,25.58285765319089,False,151.67715664007255
51.64676046000047,51.65576046900048,0.1789152072457801,0.1961474649269246,51.65126046450048,0.1875313360863524,26.4939994247767,False,153.08406016442157
51.64676046000047,51.65576046900048,0.1961474649269247,0.2133797226080692,51.65126046450048,0.2047635937674969,27.42658493074216,False,154.36689197720293
51.64676046000047,51.65576046900048,0.2133797226080691,0.2306119802892136,51.65126046450048,0.2219958514486414,28.378500123174884,False,155.54024000880852
51.64676046000047,51.65576046900048,0.2306119802892136,0.2478442379703581,51.65126046450048,0.2392281091297858,29.34786410293349,False,156.61667728434378
51.64676046000047,51.65576046900048,0.2478442379703581,0.2650764956515026,51.65126046450048,0.2564603668109304,30.33300401124339,False,157.60706009415
51.64676046000047,51.65576046900048,0.2650764956515027,0.2823087533326472,51.65126046450048,0.273692624492075,31.332431772883293,False,158.52078429383502
51.64676046000047,51.65576046900048,0.2823087533326471,0.2995410110137916,51.65126046450048,0.2909248821732194,32.34482291420699,False,159.36600346905385
51.64676046000047,51.65576046900048,0.2995410110137916,0.3167732686949361,51.65126046450048,0.3081571398543639,33.368997503881246,False,160.14981355429106
51.64676046000047,51.65576046900048,0.3167732686949361,0.3340055263760806,51.65126046450048,0.3253893975355084,34.40390315434646,False,160.87840856279388
51.63776045100046,51.64676046000047,-0.5103751,-0.4931428423188554,51.64226045550046,-0.5017589711594277,31.365097041864487,False,19.86101303440323
51.63776045100046,51.64676046000047,-0.4931428423188554,-0.4759105846377109,51.64226045550046,-0.4845267134782832,30.34131856545605,False,20.697487361192856
51.63776045100046,51.64676046000047,-0.4759105846377109,-0.4586783269565664,51.64226045550046,-0.4672944557971387,29.330165641006023,False,21.604014268548173
51.63776045100046,51.64676046000047,-0.4586783269565664,-0.4414460692754219,51.64226045550046,-0.4500621981159942,28.332990108884182,False,22.589261875878798
51.63776045100046,51.64676046000047,-0.4414460692754219,-0.4242138115942774,51.64226045550046,-0.4328299404348497,27.35132083513177,False,23.663283100091853
51.63776045100046,51.64676046000047,-0.4242138115942774,-0.4069815539131329,51.64226045550046,-0.4155976827537052,26.386888568224894,False,24.837774434952447
51.63776045100046,51.64676046000047,-0.4069815539131329,-0.3897492962319884,51.64226045550046,-0.3983654250725607,25.44165368139384,False,26.126384653482692
51.63776045100046,51.64676046000047,-0.3897492962319884,-0.3725170385508439,51.64226045550046,-0.3811331673914162,24.51783667744909,False,27.545080271501607
51.63776045100046,51.64676046000047,-0.3725170385508439,-0.3552847808696994,51.64226045550046,-0.3639009097102716,23.617951028153712,False,29.112572644321315
51.63776045100046,51.64676046000047,-0.3552847808696994,-0.3380525231885549,51.64226045550046,-0.3466686520291272,22.74483745220428,False,30.850806473040446
51.63776045100046,51.64676046000047,-0.3380525231885549,-0.3208202655074104,51.64226045550046,-0.3294363943479826,21.90169804983141,False,32.78549867063331
51.63776045100046,51.64676046000047,-0.3208202655074104,-0.3035880078262659,51.64226045550046,-0.3122041366668382,21.09212775123261,False,34.94669563018956
51.63776045100046,51.64676046000047,-0.3035880078262659,-0.2863557501451214,51.64226045550046,-0.2949718789856936,20.320139258488588,False,37.36927899611393
51.63776045100046,51.64676046000047,-0.2863557501451214,-0.2691234924639769,51.64226045550046,-0.2777396213045492,19.59017607044059,False,40.093284728725294
51.63776045100046,51.64676046000047,-0.2691234924639769,-0.2518912347828324,51.64226045550046,-0.2605073636234046,18.90710637964048,True,43.163794125986406
51.63776045100046,51.64676046000047,-0.2518912347828324,-0.2346589771016879,51.64226045550046,-0.2432751059422601,18.27618889387701,True,46.62999594391356
51.63776045100046,51.64676046000047,-0.2346589771016879,-0.2174267194205434,51.64226045550046,-0.2260428482611156,17.703000487884903,True,50.542807654030725
51.63776045100046,51.64676046000047,-0.2174267194205434,-0.2001944617393989,51.64226045550046,-0.2088105905799711,17.193315857158016,True,54.95023023376319
51.63776045100046,51.64676046000047,-0.2001944617393989,-0.1829622040582544,51.64226045550046,-0.1915783328988266,16.75293207596405,True,59.88955101275442
51.63776045100046,51.64676046000047,-0.1829622040582544,-0.1657299463771099,51.64226045550046,-0.1743460752176821,16.38743714061224,True,65.37593300741082
51.63776045100046,51.64676046000047,-0.1657299463771099,-0.1484976886959654,51.64226045550046,-0.1571138175365376,16.1019315463505,True,71.38830253264685
51.63776045100046,51.64676046000047,-0.1484976886959654,-0.1312654310148209,51.64226045550046,-0.1398815598553931,15.900724641169983,True,77.85598784135549
51.63776045100046,51.64676046000047,-0.1312654310148209,-0.1140331733336764,51.64226045550046,-0.1226493021742486,15.787039943188466,True,84.65237894437674
51.63776045100046,51.64676046000047,-0.1140331733336764,-0.0968009156525319,51.64226045550046,-0.1054170444931041,15.762771262816962,True,91.6023687570211
51.63776045100046,51.64676046000047,-0.0968009156525319,-0.0795686579713874,51.64226045550046,-0.0881847868119596,15.82832989626496,True,98.5057367881272
51.63776045100046,51.64676046000047,-0.0795686579713874,-0.0623364002902429,51.64226045550046,-0.0709525291308151,15.98261049754323,True,105.17005385363458
51.63776045100046,51.64676046000047,-0.0623364002902429,-0.0451041426090984,51.64226045550046,-0.0537202714496706,16.223082032862834,True,111.4405460205834
51.63776045100046,51.64676046000047,-0.0451041426090984,-0.0278718849279539,51.64226045550046,-0.0364880137685261,16.545986941295805,True,117.21638495452927
51.63776045100046,51.64676046000047,-0.0278718849279538,-0.0106396272468094,51.64226045550046,-0.0192557560873816,16.94661374370678,True,122.45110607643215
51.63776045100046,51.64676046000047,-0.0106396272468093,0.0065926304343351,51.64226045550046,-0.0020234984062371,17.4196007546302,True,127.14213283477972
51.63776045100046,51.64676046000047,0.0065926304343351,0.0238248881154796,51.64226045550046,0.0152087592749073,17.959231669984025,False,131.31644486119433
51.63776045100046,51.64676046000047,0.0238248881154795,0.041057145796624,51.64226045550046,0.0324410169560518,18.559694272668168,False,135.017458202008
51.63776045100046,51.64676046000047,0.0410571457966241,0.0582894034777686,51.64226045550046,0.0496732746371963,19.215286549767875,False,138.29527481799306
51.63776045100046,51.64676046000047,0.0582894034777686,0.0755216611589131,51.64226045550046,0.0669055323183409,19.920566203944414,False,141.20043535348964
51.63776045100046,51.64676046000047,0.0755216611589131,0.0927539188400576,51.64226045550046,0.0841377899994853,20.670447795120552,False,143.78042978095783
51.63776045100046,51.64676046000047,0.0927539188400575,0.109986176521202,51.64226045550046,0.1013700476806298,21.460256242533465,False,146.07807242191848
51.63776045100046,51.64676046000047,0.1099861765212021,0.1272184342023466,51.64226045550046,0.1186023053617743,22.285746877134887,False,148.13100778782507
51.63776045100046,51.64676046000047,0.1272184342023467,0.1444506918834912,51.64226045550046,0.1358345630429189,23.143101729797134,False,149.97183737713308
51.63776045100046,51.64676046000047,0.1444506918834911,0.1616829495646356,51.64226045550046,0.1530668207240633,24.028910238400343,False,151.62854709588962
51.63776045100046,51.64676046000047,0.1616829495646355,0.17891520724578,51.64226045550046,0.1702990784052078,24.940140742590167,False,153.12504878774294
51.63776045100046,51.64676046000047,0.1789152072457801,0.1961474649269246,51.64226045550046,0.1875313360863524,25.87410740960883,False,154.4817349213236
51.63776045100046,51.64676046000047,0.1961474649269247,0.2133797226080692,51.64226045550046,0.2047635937674969,26.828435782986887,False,155.71599668547444
51.63776045100046,51.64676046000047,0.2133797226080691,0.2306119802892136,51.64226045550046,0.2219958514486414,27.801029017318843,False,156.8426847799631
51.63776045100046,51.64676046000047,0.2306119802892136,0.2478442379703581,51.64226045550046,0.2392281091297858,28.790036034613276,False,157.87450777295734
