lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
52.44624610800014,52.45524611700015,13.68691328525006,13.705618450414125,52.45074611250014,13.696265867832093,20.692837421307786,True,350.2050775316775
52.44624610800014,52.45524611700015,13.705618450414125,13.72432361557819,52.45074611250014,13.714971032996157,21.914406866845884,True,350.7807037436966
52.44624610800014,52.45524611700015,13.72432361557819,13.743028780742254,52.45074611250014,13.733676198160222,23.140846686592404,False,351.2929219794669
52.43724609900013,52.44624610800014,13.088348,13.107053165164064,52.44174610350014,13.097700582582032,21.676274022945666,False,191.09708789069026
52.43724609900013,52.44624610800014,13.107053165164064,13.125758330328129,52.44174610350014,13.116405747746096,20.473943506988256,False,191.80332673015383
52.43724609900013,52.44624610800014,13.125758330328129,13.144463495492193,52.44174610350014,13.13511091291016,19.279895751095804,True,192.60401774325013
52.43724609900013,52.44624610800014,13.144463495492193,13.163168660656257,52.44174610350014,13.153816078074225,18.09577052896719,True,193.5190805394423
52.43724609900013,52.44624610800014,13.163168660656257,13.181873825820322,52.44174610350014,13.17252124323829,16.923650855703546,True,194.57432019327527
52.43724609900013,52.44624610800014,13.181873825820322,13.200578990984386,52.44174610350014,13.191226408402354,15.766214658907177,True,195.80370552470907
52.43724609900013,52.44624610800014,13.200578990984386,13.21928415614845,52.44174610350014,13.209931573566418,14.62694816864551,True,197.2527496439327
52.43724609900013,52.44624610800014,13.21928415614845,13.237989321312515,52.44174610350014,13.228636738730483,13.510448726052966,True,198.98363143158133
52.43724609900013,52.44624610800014,13.237989321312515,13.25669448647658,52.44174610350014,13.247341903894547,12.422856472235685,True,201.08311593969734
52.43724609900013,52.44624610800014,13.25669448647658,13.275399651640644,52.44174610350014,13.266047069058612,11.37246802898337,True,203.6750287153497
52.43724609900013,52.44624610800014,13.275399651640644,13.294104816804708,52.44174610350014,13.284752234222676,10.370594239298386,True,206.9401198587837
52.43724609900013,52.44624610800014,13.294104816804708,13.312809981968773,52.44174610350014,13.30345739938674,9.432706494306766,True,211.14744815983215
52.43724609900013,52.44624610800014,13.312809981968773,13.331515147132837,52.44174610350014,13.322162564550805,8.579814165234264,True,216.70114252756184
52.43724609900013,52.44624610800014,13.331515147132837,13.350220312296901,52.44174610350014,13.34086772971487,7.839706870324615,True,224.19576004528614
52.43724609900013,52.44624610800014,13.350220312296901,13.368925477460966,52.44174610350014,13.359572894878934,7.247022197447794,True,234.41997208133665
52.43724609900013,52.44624610800014,13.368925477460966,13.38763064262503,52.44174610350014,13.378278060042998,6.840189504859537,True,248.08358232804605
52.43724609900013,52.44624610800014,13.38763064262503,13.406335807789095,52.44174610350014,13.396983225207062,6.653389316209607,True,264.8994073764972
52.43724609900013,52.44624610800014,13.406335807789095,13.425040972953159,52.44174610350014,13.415688390371127,6.705037038767668,True,282.6157002675313
52.43724609900013,52.44624610800014,13.425040972953159,13.443746138117223,52.44174610350014,13.434393555535191,6.989849019165272,True,298.230749561636
52.43724609900013,52.44624610800014,13.443746138117223,13.462451303281288,52.44174610350014,13.453098720699256,7.481242676857516,True,310.3631639523676
52.43724609900013,52.44624610800014,13.462451303281288,13.481156468445352,52.44174610350014,13.47180388586332,8.141899609581877,True,319.31032184691907
52.43724609900013,52.44624610800014,13.481156468445352,13.499861633609417,52.44174610350014,13.490509051027384,8.934349467436322,True,325.8839550997546
52.43724609900013,52.44624610800014,13.499861633609417,13.518566798773481,52.44174610350014,13.509214216191449,9.82675961567521,True,330.79844805240504
52.43724609900013,52.44624610800014,13.518566798773481,13.537271963937545,52.44174610350014,13.527919381355513,10.794366148328406,True,334.5604397836818
52.43724609900013,52.44624610800014,13.537271963937545,13.55597712910161,52.44174610350014,13.546624546519578,11.818714273072215,True,337.5092805789805
52.43724609900013,52.44624610800014,13.55597712910161,13.574682294265674,52.44174610350014,13.565329711683642,12.886279624647017,True,339.87129595270767
52.43724609900013,52.44624610800014,13.574682294265674,13.593387459429739,52.44174610350014,13.584034876847706,13.987170023435048,True,341.79970534553695
52.43724609900013,52.44624610800014,13.593387459429739,13.612092624593803,52.44174610350014,13.60274004201177,15.114105106987353,True,343.40048407932136
52.43724609900013,52.44624610800014,13.612092624593803,13.630797789757867,52.44174610350014,13.621445207175835,16.261671012783623,True,344.74861862980424
52.43724609900013,52.44624610800014,13.630797789757867,13.649502954921932,52.44174610350014,13.6401503723399,17.42579225400602,True,345.8983488149758
52.43724609900013,52.44624610800014,13.649502954921932,13.668208120085996,52.44174610350014,13.658855537503964,18.60336112673267,True,346.8897187463165
52.43724609900013,52.44624610800014,13.668208120085996,13.68691328525006,52.44174610350014,13.677560702668028,19.791977412062803,True,347.7528499222834
52.43724609900013,52.44624610800014,13.68691328525006,13.705618450414125,52.44174610350014,13.696265867832093,20.989764329895163,True,348.5107872355825
52.43724609900013,52.44624610800014,13.705618450414125,13.72432361557819,52.44174610350014,13.714971032996157,22.195237150615437,True,349.18143383006344
52.43724609900013,52.44624610800014,13.72432361557819,13.743028780742254,52.44174610350014,13.733676198160222,23.4072083562431,True,349.77889248033847
52.428246090000115,52.43724609900013,13.088348,13.107053165164064,52.43274609450012,13.097700582582032,22.00560252415184,False,192.7177282255251
52.428246090000115,52.43724609900013,13.107053165164064,13.125758330328129,52.43274609450012,13.116405747746096,20.822048282789993,True,193.52010465762265
52.428246090000115,52.43724609900013,13.125758330328129,13.144463495492193,52.43274609450012,13.13511091291016,19.648918880231562,True,194.42825719716637
52.428246090000115,52.43724609900013,13.144463495492193,13.163168660656257,52.43274609450012,13.153816078074225,18.488198967080457,True,195.4640165764071
52.428246090000115,52.43724609900013,13.163168660656257,13.181873825820322,52.43274609450012,13.17252124323829,17.342380497240033,True,196.65546539461138
52.428246090000115,52.43724609900013,13.181873825820322,13.200578990984386,52.43274609450012,13.191226408402354,16.214622928323216,True,198.03925219442783
52.428246090000115,52.43724609900013,13.200578990984386,13.21928415614845,52.43274609450012,13.209931573566418,15.108971168573305,True,199.66395384580292
52.428246090000115,52.43724609900013,13.21928415614845,13.237989321312515,52.43274609450012,13.228636738730483,14.03065225951781,True,201.59503425823084
52.428246090000115,52.43724609900013,13.237989321312515,13.25669448647658,52.43274609450012,13.247341903894547,12.986476734584956,True,203.92224599661597
52.428246090000115,52.43724609900013,13.25669448647658,13.275399651640644,52.43274609450012,13.266047069058612,11.985371797102127,True,206.77073738153032
52.428246090000115,52.43724609900013,13.275399651640644,13.294104816804708,52.43274609450012,13.284752234222676,11.03906164099272,True,210.31755486380848
52.428246090000115,52.43724609900013,13.294104816804708,13.312809981968773,52.43274609450012,13.30345739938674,10.162864450283946,True,214.81504859940605
52.428246090000115,52.43724609900013,13.312809981968773,13.331515147132837,52.43274609450012,13.322162564550805,9.376456373465478,True,220.61944782142413
52.428246090000115,52.43724609900013,13.331515147132837,13.350220312296901,52.43274609450012,13.34086772971487,8.7042083964876,True,228.20862463660407
52.428246090000115,52.43724609900013,13.350220312296901,13.368925477460966,52.43274609450012,13.359572894878934,8.174334450427606,True,238.1288881609898
52.428246090000115,52.43724609900013,13.368925477460966,13.38763064262503,52.43274609450012,13.378278060042998,7.8158450865416045,True,250.7273429207927
52.428246090000115,52.43724609900013,13.38763064262503,13.406335807789095,52.43274609450012,13.396983225207062,7.652863276042038,True,265.56428577487054
52.428246090000115,52.43724609900013,13.406335807789095,13.425040972953159,52.43274609450012,13.415688390371127,7.69781719654028,True,281.0073611995351
52.428246090000115,52.43724609900013,13.425040972953159,13.443746138117223,52.43274609450012,13.434393555535191,7.947179007625315,True,295.01376363478903
52.428246090000115,52.43724609900013,13.443746138117223,13.462451303281288,52.43274609450012,13.453098720699256,8.382726872801141,True,306.4527872052485
52.428246090000115,52.43724609900013,13.462451303281288,13.481156468445352,52.43274609450012,13.47180388586332,8.977402522382238,True,315.30697153193427
52.428246090000115,52.43724609900013,13.481156468445352,13.499861633609417,52.43274609450012,13.490509051027384,9.70198908275969,True,322.06328200674153
52.428246090000115,52.43724609900013,13.499861633609417,13.518566798773481,52.43274609450012,13.509214216191449,10.529701669855925,True,327.2545607598721
52.428246090000115,52.43724609900013,13.518566798773481,13.537271963937545,52.43274609450012,13.527919381355513,11.438174251559056,True,331.30654297563507
52.428246090000115,52.43724609900013,13.537271963937545,13.55597712910161,52.43274609450012,13.546624546519578,12.40968290017775,True,334.52732299636006
52.428246090000115,52.43724609900013,13.55597712910161,13.574682294265674,52.43274609450012,13.565329711683642,13.430555242622797,True,337.1335635040857
52.428246090000115,52.43724609900013,13.574682294265674,13.593387459429739,52.43274609450012,13.584034876847706,14.490361685185857,True,339.27756225024604
52.428246090000115,52.43724609900013,13.593387459429739,13.612092624593803,52.43274609450012,13.60274004201177,15.581159476327679,True,341.0675900700683
52.428246090000115,52.43724609900013,13.612092624593803,13.630797789757867,52.43274609450012,13.621445207175835,16.696875710874465,True,342.58185036772716
52.428246090000115,52.43724609900013,13.630797789757867,13.649502954921932,52.43274609450012,13.6401503723399,17.832833846213575,True,343.8778086145869
52.428246090000115,52.43724609900013,13.649502954921932,13.668208120085996,52.43274609450012,13.658855537503964,18.985400744904165,True,344.9984160949659
52.428246090000115,52.43724609900013,13.668208120085996,13.68691328525006,52.43274609450012,13.677560702668028,20.151726750679064,True,345.9762989490692
52.428246090000115,52.43724609900013,13.68691328525006,13.705618450414125,52.43274609450012,13.696265867832093,21.32955481709637,True,346.83661628228197
52.428246090000115,52.43724609900013,13.705618450414125,13.72432361557819,52.43274609450012,13.714971032996157,22.51707998729884,True,347.5990404677796
52.428246090000115,52.43724609900013,13.72432361557819,13.743028780742254,52.43274609450012,13.733676198160222,23.71284535691233,True,348.27915108970024
52.419246081000104,52.428246090000115,13.088348,13.107053165164064,52.42374608550011,13.097700582582032,22.374879773844704,False,194.3179436309631
52.419246081000104,52.428246090000115,13.107053165164064,13.125758330328129,52.42374608550011,13.116405747746096,21.211695901005655,True,195.21250331815892
52.419246081000104,52.428246090000115,13.125758330328129,13.144463495492193,52.42374608550011,13.13511091291016,20.061123180741532,True,196.22310113326344
52.419246081000104,52.428246090000115,13.144463495492193,13.163168660656257,52.42374608550011,13.153816078074225,18.925461920514774,True,197.37310963453476
52.419246081000104,52.428246090000115,13.163168660656257,13.181873825820322,52.42374608550011,13.17252124323829,17.80756532656298,True,198.69236135480995
52.419246081000104,52.428246090000115,13.181873825820322,13.200578990984386,52.42374608550011,13.191226408402354,16.710999009325256,True,200.2194188192878
52.419246081000104,52.428246090000115,13.200578990984386,13.21928415614845,52.42374608550011,13.209931573566418,15.640250206793885,True,202.00479435933232
52.419246081000104,52.428246090000115,13.21928415614845,13.237989321312515,52.42374608550011,13.228636738730483,14.601000003615473,True,204.11555314221573
52.419246081000104,52.428246090000115,13.237989321312515,13.25669448647658,52.42374608550011,13.247341903894547,13.600471084460544,True,206.64190527907846
52.419246081000104,52.428246090000115,13.25669448647658,13.275399651640644,52.42374608550011,13.266047069058612,12.647856192377384,True,209.70654493706186
52.419246081000104,52.428246090000115,13.275399651640644,13.294104816804708,52.42374608550011,13.284752234222676,11.754810096837554,True,213.47738529053348
