lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
54.36770561700006,54.372205621500065,10.134469657230497,10.141239074379197,54.369955619250064,10.137854365804847,4.894991065358989,True,85.06523958297873,[0.],[0.],[0.],[0.1],[0.16666667],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.09132709],[0.],[0.],[0.],[0.03448276],[0.04149154],[0.26923077],[0.00161838],[0.25],[0.],[0.],[0.],[0.10810811],[0.66666667],[0.],[0.],[0.02373118],[0.],0.13561896440826382,0.03993927697048065,0.07526995069352423,0.0,0.013513513513513514
54.36770561700006,54.372205621500065,10.141239074379197,10.148008491527897,54.369955619250064,10.144623782953547,4.936527906880828,True,76.48744503405239,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01839344],[0.],[0.],[0.],[0.],[0.00323611],[0.],[0.00036111],[0.],[0.00787402],[0.],[0.],[0.],[0.],[0.],[0.],[0.0127803],[0.],4.5138727480236445e-05,0.0026544913461775737,0.006131147380269153,0.0,0.0
54.36770561700006,54.372205621500065,10.148008491527897,10.154777908676596,54.369955619250064,10.151393200102246,5.016238923807806,True,68.48169203366521,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.03448276],[0.],[0.19230769],[2.96416991e-05],[0.],[0.06299213],[0.],[0.],[0.],[0.],[0.],[0.],[0.0013254],[0.],3.705212383099751e-06,0.05073613576214468,0.01190913315720029,0.0,0.0
54.36770561700006,54.372205621500065,10.154777908676596,10.161547325825296,54.369955619250064,10.158162617250946,5.132345761790224,False,61.26629921210015,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.161547325825296,10.168316742973996,54.369955619250064,10.164932034399646,5.282449053050828,False,54.922784140886215,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.168316742973996,10.175086160122696,54.369955619250064,10.171701451548346,5.4637476025938865,False,49.430292642989485,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.175086160122696,10.181855577271396,54.369955619250064,10.178470868697046,5.673251501645928,False,44.710522234354016,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.181855577271396,10.188624994420096,54.369955619250064,10.185240285845746,5.907960915984907,False,40.66304480115777,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.188624994420096,10.195394411568795,54.369955619250064,10.192009702994445,6.1649976959791415,False,37.18653822639243,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.195394411568795,10.202163828717495,54.369955619250064,10.198779120143145,6.44168966903836,False,34.18899545603288,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.202163828717495,10.208933245866195,54.369955619250064,10.205548537291845,6.735615024254104,False,31.59126003654109,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36770561700006,54.372205621500065,10.208933245866195,10.215702663014895,54.369955619250064,10.212317954440545,7.044616983485781,False,29.327157077965275,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.0329284,10.0396978171487,54.36545561475006,10.03631310857435,7.706792201036581,False,158.01287185602231,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00359723],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.00039969204012457304,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.0396978171487,10.046467234297399,54.36545561475006,10.04308252572305,7.350360949484745,False,156.54838161957332,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00477648],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.000530720540639297,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.046467234297399,10.053236651446099,54.36545561475006,10.049851942871749,7.003283724578491,False,154.88831627393836,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00482333],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0005359250820929331,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.053236651446099,10.060006068594799,54.36545561475006,10.056621360020449,6.66702156840504,False,152.99413172265147,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01599329],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0017770327749688027,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.060006068594799,10.066775485743499,54.36545561475006,10.063390777169149,6.343294658927007,False,150.81770936086494,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10667689],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00273481],[0.],0.0,0.012156856037998631,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.066775485743499,10.073544902892198,54.36545561475006,10.070160194317848,6.03412086181117,True,148.2988245849144,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.31300501],[0.1025641],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0212157],[0.],0.0,0.05130942362698707,0.00041488028363707093,0.0,0.0
54.36320561250006,54.36770561700006,10.073544902892198,10.080314320040898,54.36545561475006,10.076929611466548,5.741851527492271,True,145.36220454595872,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.075],[0.],[0.08888889],[0.],[0.],[0.],[0.],[0.01044136],[0.],[0.],[0.],[0.],[0.38142097],[0.08974359],[0.],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.01035122],[0.],0.041666666666666664,0.061835087099394496,0.0034804539737716476,0.0,0.011111111111111112
54.36320561250006,54.36770561700006,10.080314320040898,10.087083737189598,54.36545561475006,10.083699028615248,5.46919741170071,True,141.9145330038205,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06666667],[0.],[0.],[0.],[0.],[0.01044136],[0.],[0.],[0.],[0.],[0.23529855],[0.19230769],[0.],[0.],[0.03149606],[0.],[0.],[0.],[0.],[0.],[0.],[0.00224943],[0.],0.0,0.05126130385842025,0.0034804539737716476,0.0,0.008333333333333333
54.36320561250006,54.36770561700006,10.087083737189598,10.093853154338298,54.36545561475006,10.090468445763948,5.219233535326994,True,137.84242428183288,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.10775856],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01009921],[0.],0.0,0.013095308120921807,0.00041488028363707093,0.0,0.0
54.36320561250006,54.36770561700006,10.093853154338298,10.100622571486998,54.36545561475006,10.097237862912648,4.995367263052154,True,133.01374571173756,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03255162],[0.28205128],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07640634],[0.],0.015625,0.04900102738149606,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.100622571486998,10.107391988635698,54.36545561475006,10.104007280061348,4.801250518219442,True,127.2870497053862,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00777249],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09027778],[0.03227642],[0.],0.0,0.00722765657873064,0.06666666666666667,0.0,0.011284722222222222
54.36320561250006,54.36770561700006,10.107391988635698,10.114161405784397,54.36545561475006,10.110776697210047,4.640618067843582,True,120.53693802908512,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0290974],[0.],[0.00036111],[0.],[0.04724409],[0.],[0.],[0.],[0.],[0.],[0.32638889],[0.00369612],[0.],4.5138727480236445e-05,0.008893068310598324,0.0,0.0,0.04079861111111111
54.36320561250006,54.36770561700006,10.114161405784397,10.120930822933097,54.36545561475006,10.117546114358747,4.517043573559211,True,112.70388496291865,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.5],[0.],[0.],[0.15279657],[0.],[0.00439922],[0.],[0.00787402],[0.],[0.],[0.],[0.],[0.],[0.02777778],[0.00538562],[0.],0.0005499022749218206,0.08789513358549658,0.0,0.0,0.003472222222222222
54.36320561250006,54.36770561700006,10.120930822933097,10.127700240081797,54.36545561475006,10.124315531507447,4.433626769433963,True,103.86699487730786,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01541993],[0.],[0.],[0.],[0.],[0.30215049],[0.03846154],[0.01971593],[0.],[0.06299213],[0.],[0.],[0.],[0.],[0.],[1.],[0.00810638],[0.],0.0024644910152711603,0.04574561588051733,0.005139975108319931,0.0,0.125
54.36320561250006,54.36770561700006,10.127700240081797,10.134469657230497,54.36545561475006,10.131084948656147,4.392656043227585,True,94.30845302915479,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.11642797],[0.],[0.83333333],[0.],[0.],[0.16363991],[0.28205128],[0.03250607],[0.],[0.],[0.],[0.04347826],[0.],[0.],[0.],[0.42361111],[0.03371371],[0.],0.004063258758326917,0.14863758180960893,0.0721426583230906,0.0,0.058386171497584544
54.36320561250006,54.36770561700006,10.134469657230497,10.141239074379197,54.36545561475006,10.137854365804847,4.395318532160383,True,84.50583602504265,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.075],[0.],[0.],[0.],[0.],[0.],[0.],[0.03381337],[0.],[0.],[0.],[0.],[0.02895034],[0.24358974],[0.01971593],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.40972222],[0.01405086],[0.],0.0024644910152711603,0.04017677198414687,0.011271122488589086,0.0,0.051215277777777776
54.36320561250006,54.36770561700006,10.141239074379197,10.148008491527897,54.36545561475006,10.144623782953547,4.441535768804734,True,75.0127211134032,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.00161976],[0.08974359],[0.00439922],[0.],[0.],[0.],[0.13043478],[0.],[0.],[0.],[0.],[0.00253412],[0.],0.0005499022749218206,0.01043305274350265,0.0008297605672741419,0.0,0.016304347826086956
54.36320561250006,54.36770561700006,10.148008491527897,10.154777908676596,54.36545561475006,10.151393200102246,4.529974842049103,True,66.287178493787,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00036111],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00016801],[0.],4.5138727480236445e-05,1.8667260213769802e-05,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.154777908676596,10.161547325825296,54.36545561475006,10.158162617250946,4.658231557567508,False,58.58503255809167,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.161547325825296,10.168316742973996,54.36545561475006,10.164932034399646,4.823130466581946,False,51.96441767172001,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.168316742973996,10.175086160122696,54.36545561475006,10.171701451548346,5.021062717836528,False,46.35424015861521,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.175086160122696,10.181855577271396,54.36545561475006,10.178470868697046,5.248292215787043,False,41.62503831964394,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.181855577271396,10.188624994420096,54.36545561475006,10.185240285845746,5.501189741655367,False,37.63554853383478,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.188624994420096,10.195394411568795,54.36545561475006,10.192009702994445,5.776384939181433,False,34.25563626284882,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.195394411568795,10.202163828717495,54.36545561475006,10.198779120143145,6.07084626138827,False,31.374384334412667,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.202163828717495,10.208933245866195,54.36545561475006,10.205548537291845,6.381907444719976,False,28.90081220800481,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[9.41254576e-05],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,1.0458384179397652e-05,0.0,0.0,0.0
54.36320561250006,54.36770561700006,10.208933245866195,10.215702663014895,54.36545561475006,10.212317954440545,6.707259338998534,False,26.761640807387266,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00111527],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0001239194145035299,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.0329284,10.0396978171487,54.36095561025006,10.03631310857435,7.433550913050249,False,160.3165091672707,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03787393],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.004208214289703911,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.0396978171487,10.046467234297399,54.36095561025006,10.04308252572305,7.063303145931312,False,158.9759909269154,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05387581],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.005986201063255803,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.046467234297399,10.053236651446099,54.36095561025006,10.049851942871749,6.701334377822251,False,157.4496882101865,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05986501],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.006651667523763497,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.053236651446099,10.060006068594799,54.36095561025006,10.056621360020449,6.349060761955487,False,155.69879709369914,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09212464],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.010236070732040288,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.060006068594799,10.066775485743499,54.36095561025006,10.063390777169149,6.008187889917586,False,153.67393330069774,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.14692831],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00337415],[0.],0.0,0.01670027363869092,0.0008297605672741419,0.0,0.0
54.35870560800006,54.36320561250006,10.066775485743499,10.073544902892198,54.36095561025006,10.070160194317848,5.680768431017952,True,151.31180677305608,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.],[0.02759016],[0.],[0.],[0.],[0.],[0.1950124],[0.01282051],[0.],[0.],[0.06299213],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.03431225],[0.],0.041666666666666664,0.047793031567360096,0.00919672107040373,0.0,0.0
54.35870560800006,54.36320561250006,10.073544902892198,10.080314320040898,54.36095561025006,10.076929611466548,5.3692641333023285,True,148.53094299485602,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07964109],[0.],[0.],[0.],[0.06896552],[0.20297214],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.07392835],[0.],0.041666666666666664,0.03076672023977283,0.08286886930967872,0.0,0.0
54.35870560800006,54.36320561250006,10.080314320040898,10.087083737189598,54.36095561025006,10.083699028615248,5.07660554418247,True,145.2264928693363,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.1],[0.],[0.06666667],[0.],[0.],[0.],[0.33333333],[0.07715181],[0.],[0.],[0.],[0.],[0.19719362],[0.01282051],[0.],[0.],[0.01574803],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.01855325],[0.],0.08333333333333333,0.038257268417142304,0.059050602995278145,0.0,0.008333333333333333
54.35870560800006,54.36320561250006,10.087083737189598,10.093853154338298,54.36095561025006,10.090468445763948,4.806236526555433,True,141.26476980427094,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.20627096],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00384548],[0.],0.0,0.023346272037838105,0.0030655736901345765,0.0,0.0
54.35870560800006,54.36320561250006,10.093853154338298,10.100622571486998,54.36095561025006,10.097237862912648,4.562121705051919,True,136.4797017376793,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10402278],[0.],[0.],[0.],[0.12598425],[0.],[0.],[0.],[0.],[0.],[0.],[0.04444302],[0.],0.0,0.03327222760763241,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.100622571486998,10.107391988635698,54.36095561025006,10.104007280061348,4.348684695379838,True,130.67685423174441,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02287758],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.19360611],[0.],0.0,0.024053742573543428,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.107391988635698,10.114161405784397,54.36095561025006,10.110776697210047,4.170638074815183,True,123.65700480830627,[0.],[0.],[0.],[0.3],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.01624836],[0.],[0.00161838],[0.],[0.03149606],[0.],[0.],[0.21621622],[0.],[0.],[0.],[0.0625973],[0.],0.00020229774159714415,0.012260191480693475,0.10082976056727416,0.0,0.02702702702702703
54.35870560800006,54.36320561250006,10.114161405784397,10.120930822933097,54.36095561025006,10.117546114358747,4.03267213885362,True,115.27826618494947,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02088272],[0.],[0.],[0.],[0.],[0.08974959],[0.],[0.01971593],[0.],[0.06299213],[0.],[0.],[0.],[0.],[0.],[0.],[0.02371249],[0.],0.0024644910152711603,0.019606022944058412,0.006960907947543295,0.0,0.0
54.35870560800006,54.36320561250006,10.120930822933097,10.127700240081797,54.36095561025006,10.124315531507447,3.9390006950273526,True,105.56965532700549,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05718537],[0.],[0.],[0.],[0.],[0.19389462],[0.],[0.08836066],[0.],[0.03149606],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.04643916],[0.],0.052711749113753786,0.030203316603061945,0.01906179100340652,0.0,0.0
54.35870560800006,54.36320561250006,10.127700240081797,10.134469657230497,54.36095561025006,10.131084948656147,3.892822580827258,True,94.8604292874027,[0.],[0.],[0.],[0.4],[0.],[0.],[0.],[0.15],[0.00829288],[0.4],[0.],[0.],[0.],[0.],[0.28117295],[0.],[0.],[0.],[0.03448276],[0.1049563],[0.],[0.14571174],[0.125],[0.],[0.],[0.26086957],[0.2972973],[0.],[0.],[0.],[0.11645538],[0.],0.03383896757953226,0.04126796401237149,0.23855190449431507,0.0020732202312979393,0.11977085781433608
54.35870560800006,54.36320561250006,10.134469657230497,10.141239074379197,54.36095561025006,10.137854365804847,3.8958270102684316,True,83.80394692816638,[0.],[0.],[0.],[0.1],[0.],[0.],[0.09090909],[0.025],[0.06127656],[0.],[0.],[0.],[0.],[0.],[0.11345446],[0.],[0.],[0.],[0.03448276],[0.01954063],[0.],[0.08872177],[0.],[0.],[0.],[0.47826087],[0.],[0.],[0.],[0.0625],[0.04480231],[0.],0.011090221174567356,0.0099269933319778,0.0826457389247046,0.03804641332177118,0.06759510869565218
54.35870560800006,54.36320561250006,10.141239074379197,10.148008491527897,54.36095561025006,10.144623782953547,3.9479016983235202,True,73.18703647365435,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00829288],[0.],[0.],[0.],[0.],[0.],[0.01044136],[0.],[0.],[0.],[0.],[0.00198743],[0.],[0.02133431],[0.],[0.],[0.],[0.39130435],[0.],[0.],[0.],[0.19444444],[0.00407885],[0.],0.0026667887568683044,0.0006740312828795351,0.0034804539737716476,0.0020732202312979393,0.07321859903381642
54.35870560800006,54.36320561250006,10.148008491527897,10.154777908676596,54.36095561025006,10.151393200102246,4.0471529275652935,True,63.62942636871569,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00010757],[0.],[0.00428664],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0005358303311829538,1.1952439062168746e-05,0.0,0.0,0.0
54.35870560800006,54.36320561250006,10.154777908676596,10.161547325825296,54.36095561025006,10.158162617250946,4.190229717455589,False,55.419019976020984,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00161838],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.00020229774159714415,0.0,0.0,0.0,0.0
