lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
48.821875506300024,48.82277550720003,2.4181598748208546,2.425622870006272,48.822325506750026,2.4218913724135636,6.927025586032443,False,336.53659834170423,[0.],[0.00705755],[0.03991843],[0.00027414],[0.],[0.00011196],[0.],[0.],[0.00338441],[0.],[1.90104763e-15],[0.00130081],[0.00258822],[0.],[0.0049741],[4.06199222e-06],[0.],[2.98692044e-07],[0.],[0.26317548],[0.00948031],[0.15376202],[2.59356858e-05],[0.04901626],[0.],[0.],[0.],[0.],[0.],[0.00010284],[0.01373363],[0.],0.02011968375171427,0.037554878027333836,0.0017494149241030516,0.0011723208127298313,0.005002695713945753
48.821875506300024,48.82277550720003,2.425622870006272,2.4330858651916896,48.822325506750026,2.4293543675989806,7.389102564059333,False,338.3669926192402,[0.],[0.00242495],[0.08038052],[0.00236845],[0.],[2.873491e-05],[0.],[0.],[0.00102224],[0.],[0.],[0.00027998],[0.00074633],[0.],[0.00163014],[2.38366958e-07],[0.],[1.10845303e-06],[0.],[0.29286645],[0.02329187],[0.11245132],[1.32030245e-06],[0.1488826],[0.],[0.],[0.],[0.],[0.],[8.74869806e-06],[0.01490037],[0.],0.0143632903852143,0.053409734937023265,0.0013328608888899765,0.00032561507448736855,0.01004879673760124
48.821875506300024,48.82277550720003,2.4330858651916896,2.440548860377107,48.822325506750026,2.4368173627843985,7.861972875444088,True,339.94348301449145,[0.],[0.00073055],[0.13830562],[0.01182444],[0.],[6.28466523e-06],[0.],[0.],[0.00026748],[0.],[0.],[4.86279905e-05],[0.00018453],[0.00041669],[0.00045994],[1.91742777e-09],[0.],[1.03897085e-05],[0.],[0.31061184],[0.05104831],[0.07883477],[0.],[0.28998109],[0.],[0.],[0.],[0.],[0.],[4.69350885e-07],[0.01816518],[0.],0.009998537065096241,0.07444343940925041,0.004094792052594936,7.902845239460798e-05,0.017289560056540674
48.821875506300024,48.82277550720003,2.440548860377107,2.4480118555625245,48.822325506750026,2.4442803579698156,8.343801638119471,True,341.3135132017138,[0.],[0.00019259],[0.20326099],[0.03608228],[0.],[1.17131955e-06],[0.],[0.],[6.05780591e-05],[0.],[0.],[6.76857195e-06],[3.89856425e-05],[0.00507635],[0.0001117],[0.],[0.],[5.14605633e-05],[0.],[0.31345846],[0.09190198],[0.05301643],[0.],[0.36214144],[0.],[0.],[0.],[0.],[0.],[0.],[0.02153315],[0.],0.007285816654965375,0.0876748915651068,0.012064658292215015,1.6836657769913237e-05,0.025414056937140477
48.821875506300024,48.82277550720003,2.4480118555625245,2.455474850747942,48.822325506750026,2.4517433531552335,8.833122973971303,True,342.51384799759654,[0.],[4.4255893e-05],[0.25507353],[0.06308139],[0.],[1.86246885e-07],[0.],[0.00136553],[1.19041854e-05],[0.],[0.],[7.50417965e-07],[7.37330964e-06],[0.02275062],[2.41685423e-05],[0.],[0.],[0.0001344],[0.],[0.30062137],[0.12843412],[0.0345067],[0.],[0.28997982],[0.],[0.],[0.],[0.],[0.],[0.],[0.02336785],[0.],0.007162720062737791,0.08264178500713715,0.021035184595466442,3.1636508507286894e-06,0.031900990878606185
48.821875506300024,48.82277550720003,2.455474850747942,2.4629378459333595,48.822325506750026,2.4592063483406505,9.328757929351214,True,343.57329403286565,[0.],[8.95560241e-06],[0.27325145],[0.05883565],[0.],[2.71215939e-08],[0.],[0.01008996],[2.46334571e-06],[0.],[0.],[6.59162807e-08],[4.26843573e-06],[0.03750942],[8.13879129e-06],[0.],[0.],[0.00018509],[0.07407407],[0.27371708],[0.13986059],[0.02250968],[0.],[0.14888052],[0.],[0.],[0.],[0.],[0.],[1.42056648e-11],[0.02259599],[0.],0.007503511380723691,0.06612760145514583,0.0443059557093306,6.323154984188769e-07,0.03417956656109348
48.82097550540002,48.821875506300024,2.224122,2.2315849951854174,48.82142550585002,2.227853497592709,9.28335345595257,False,197.01397213929502,[0.],[1.49182587e-06],[0.36636595],[0.0133507],[0.],[4.01967846e-09],[0.],[0.0001848],[1.89115036e-06],[0.],[0.],[1.71290418e-09],[7.79807847e-06],[0.00186748],[5.28231599e-06],[0.],[0.],[0.00136369],[0.],[0.23351355],[0.06111852],[0.01256402],[0.],[0.03750225],[0.],[0.],[0.],[0.],[0.],[0.],[0.02224184],[0.],0.0018041248302650545,0.039396529308898046,0.004451994496727187,4.73215817227604e-07,0.045966205984210216
48.82097550540002,48.821875506300024,2.2315849951854174,2.239047990370835,48.82142550585002,2.235316492778126,8.791093375378365,False,198.11958922184937,[0.],[4.49253493e-06],[0.28487199],[0.00174083],[0.],[1.98901499e-08],[0.],[0.],[9.69602429e-06],[0.],[0.],[1.78592954e-09],[3.74869222e-05],[0.00041669],[1.79721846e-05],[0.],[0.],[0.00052215],[0.],[0.19209409],[0.01160338],[0.01121426],[0.],[0.00791568],[0.],[0.],[0.],[0.],[0.],[0.],[0.01640529],[0.],0.001454432710988153,0.025339548118946106,0.0005862687437162319,2.4244525554581857e-06,0.035674267123623864
48.82097550540002,48.821875506300024,2.239047990370835,2.2465109855562524,48.82142550585002,2.242779487963544,8.305578375126395,False,199.3730142472407,[0.],[2.09361159e-05],[0.18905882],[8.89471729e-05],[0.],[1.06272224e-07],[0.],[0.],[4.5601211e-05],[0.],[1.07249768e-16],[1.86620653e-08],[0.00015464],[3.42041679e-05],[6.4715694e-05],[0.],[0.],[0.00010542],[0.],[0.1495465],[0.00087374],[0.01374304],[0.],[0.00107127],[0.],[0.],[0.],[0.],[0.],[0.],[0.01049381],[0.],0.0017247854719004713,0.018015550969496252,5.1220955609501944e-05,1.1404968271807629e-05,0.023645529433346694
48.82097550540002,48.821875506300024,2.2465109855562524,2.25397398074167,48.82142550585002,2.250242483148961,7.828063598375316,False,200.8045300458004,[0.],[8.3616173e-05],[0.10707388],[0.],[0.],[4.85921094e-07],[0.],[0.],[0.00018389],[0.],[1.90104763e-15],[1.58950409e-07],[0.00055328],[0.],[0.00022978],[0.],[0.],[1.122285e-05],[0.],[0.11020433],[0.],[0.02001436],[0.],[9.29732292e-05],[0.],[0.],[0.],[0.],[0.],[0.],[0.00590115],[0.],0.00251230788298199,0.012972415736362687,7.659470238708533e-05,4.6013390389578e-05,0.01338563822662245
48.82097550540002,48.821875506300024,2.25397398074167,2.2614369759270874,48.82142550585002,2.257705478334379,7.360106349315162,False,202.45275885012856,[0.],[0.00028601],[0.05176415],[0.],[0.],[1.89377989e-06],[0.],[0.],[0.00063743],[0.],[2.6243153e-14],[1.06603538e-06],[0.00172015],[0.],[0.00078143],[0.],[0.],[6.29992021e-07],[0.],[0.07700724],[0.],[0.03011714],[4.9428639e-09],[5.43160224e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.00321182],[0.],0.003800630077470702,0.00910496022021362,0.0002604775866748109,0.00015962401423311144,0.006470597940919605
48.82097550540002,48.821875506300024,2.2614369759270874,2.268899971112505,48.82142550585002,2.265168473519796,6.903650449782298,False,204.36747701675367,[0.],[0.00084463],[0.02146735],[0.],[0.],[6.29224905e-06],[0.],[0.],[0.00190493],[0.],[2.82140484e-13],[5.66554634e-06],[0.00464022],[0.],[0.00246609],[9.2572454e-12],[0.],[0.],[0.],[0.05132342],[0.],[0.04429515],[8.88397148e-08],[2.99125927e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.00246028],[0.],0.005643269174112533,0.006491880089813726,0.00082202938589011,0.00047765007490886154,0.002683418821716964
48.82097550540002,48.821875506300024,2.268899971112505,2.2763629662979223,48.82142550585002,2.272631468705214,6.4611339516734425,False,206.61347522506932,[0.],[0.00217037],[0.00806195],[0.],[0.],[1.78367119e-05],[0.],[0.],[0.00492605],[0.],[2.36233335e-12],[2.41078624e-05],[0.01084201],[0.],[0.0070465],[6.74659227e-08],[0.],[1.58679895e-09],[0.],[0.0331779],[0.],[0.06285405],[2.58599445e-06],[2.21058915e-05],[0.],[0.],[0.],[0.],[0.],[9.03685916e-09],[0.00374292],[0.],0.008130604667049167,0.00530943673327647,0.0023488333799944346,0.0012375551598901064,0.0010077453726931368
48.82097550540002,48.821875506300024,2.2763629662979223,2.28382596148334,48.82142550585002,2.280094463890631,6.035623642687413,False,209.27579196757628,[0.],[0.00490042],[0.00413266],[0.],[0.],[4.32202272e-05],[0.],[0.],[0.01107686],[0.],[1.54043485e-11],[8.34710448e-05],[0.02192271],[0.],[0.0179244],[1.21151413e-06],[0.],[2.25346731e-05],[0.],[0.02170408],[0.],[0.08605779],[3.56427504e-05],[0.00010477],[0.],[0.],[0.],[0.],[0.],[5.49438328e-06],[0.00786077],[0.],0.0113796342055382,0.00573248181969652,0.0059748005143300835,0.002790385745508967,0.0005200864266579062
48.82097550540002,48.821875506300024,2.28382596148334,2.2912889566687573,48.82142550585002,2.287557459076049,5.630976116803664,False,212.46658241783064,[0.],[0.00984358],[0.00592851],[0.],[0.],[8.99611872e-05],[0.],[0.],[0.02180542],[0.],[7.82297366e-11],[0.00024141],[0.03839417],[0.],[0.04013746],[1.4449885e-05],[0.],[0.00055723],[0.],[0.01561823],[0.],[0.11402233],[0.00035945],[0.00031997],[0.],[0.],[0.],[0.],[0.],[9.77048616e-05],[0.01697327],[0.],0.015539415550752923,0.007922848407554167,0.013379152542196874,0.005515319675362241,0.0008229307121964187
48.82097550540002,48.821875506300024,2.2912889566687573,2.298751951854175,48.82142550585002,2.295020454261466,5.252015784668262,False,216.3334430686723,[0.],[0.0178488],[0.01309479],[2.92049143e-05],[0.],[0.00016283],[0.],[0.],[0.03793157],[0.],[3.0940461e-10],[0.00060955],[0.05847528],[0.],[0.07855904],[0.00011219],[0.],[0.00657211],[0.],[0.0135761],[0.],[0.14661104],[0.00250173],[0.00064652],[0.],[0.],[0.],[0.],[0.],[0.00111823],[0.0353695],[0.],0.020890551286569053,0.012007490088638372,0.02619608251111959,0.009663326871878942,0.0025981403778289214
48.82097550540002,48.821875506300024,2.298751951854175,2.3062149470395923,48.82142550585002,2.3024834494468838,4.904700410728498,False,221.06752042394882,[0.],[0.02966914],[0.02683656],[0.00890037],[0.],[0.00026373],[0.00012527],[0.],[0.05906485],[0.],[9.53033293e-10],[0.00144106],[0.07821857],[0.00041669],[0.13389782],[0.00059482],[0.],[0.04524882],[0.],[0.01436296],[0.],[0.18333539],[0.01157123],[0.00105449],[0.],[0.],[0.],[0.],[0.],[0.00822597],[0.0701664],[0.],0.02815702323683516,0.018200268881681296,0.04759939727414403,0.015306501043744616,0.010038918929858911
48.82097550540002,48.821875506300024,2.3062149470395923,2.3136779422250098,48.82142550585002,2.309946444632301,4.5962094177402255,False,226.90568488870667,[7.64250085e-05],[0.04590237],[0.04734658],[0.10684829],[0.],[0.00040435],[0.00172748],[0.00092402],[0.0837738],[0.],[2.28620802e-09],[0.00344664],[0.09379041],[0.00507635],[0.19870899],[0.00228841],[0.],[0.1829134],[0.],[0.01694649],[0.],[0.2232677],[0.03501595],[0.00261361],[0.],[0.],[0.],[0.],[0.],[0.03886105],[0.13109133],[0.],0.03870834173524218,0.027271364553996473,0.10185242645630764,0.022809081291275922,0.03364012829502383
48.82097550540002,48.821875506300024,2.3136779422250098,2.3211409374104273,48.82142550585002,2.3174094398177187,4.3348396174207,False,234.11198395657868,[0.00142641],[0.06709097],[0.0714661],[0.48369983],[0.00156366],[0.0006335],[0.00963912],[0.06968293],[0.11063762],[0.00108858],[4.27119889e-09],[0.00853618],[0.10457925],[0.02275062],[0.25792778],[0.00684677],[0.],[0.43236826],[0.],[0.02046311],[0.00069447],[0.26497938],[0.06967888],[0.00972633],[0.],[0.],[7.9377357e-05],[0.00675315],[0.],[0.1178338],[0.2278445],[0.],0.05418127072571809,0.04826855503281997,0.24720920366855395,0.03391492468533042,0.07785451479490457
48.82097550540002,48.821875506300024,2.3211409374104273,2.3286039325958447,48.82142550585002,2.324872435003136,4.129547993734512,True,242.90917645962014,[0.01020742],[0.09402281],[0.0923791],[0.84047087],[0.01155398],[0.00105605],[0.02664665],[0.47857903],[0.13937064],[0.00804358],[6.21455772e-09],[0.0207234],[0.11419013],[0.04861379],[0.29627248],[0.01640756],[0.],[0.60590842],[0.11111111],[0.02420754],[0.00896333],[0.30652622],[0.09553634],[0.02950296],[0.],[0.],[0.00096701],[0.04989943],[0.],[0.22924752],[0.36374569],[0.],0.07590107782947003,0.11437734448075705,0.4159514848480111,0.0507870630021378,0.11706820532613317
48.82097550540002,48.821875506300024,2.3286039325958447,2.3360669277812622,48.82142550585002,2.3323354301885537,3.98900205563045,True,253.32772665024015,[0.03392547],[0.12787821],[0.1025025],[0.61024143],[0.00156366],[0.00179888],[0.04608609],[0.17644752],[0.17068884],[0.00108858],[7.04201647e-09],[0.04581796],[0.12769721],[0.15802951],[0.30802058],[0.03075238],[0.],[0.55603169],[0.2962963],[0.02766738],[0.04407425],[0.34550746],[0.10528293],[0.06210436],[0.],[0.],[0.00433386],[0.01012973],[0.],[0.28612426],[0.5268937],[0.],0.09377379845996507,0.11097887689880853,0.40485277144973875,0.07333631748604778,0.11876011108821385
48.82097550540002,48.821875506300024,2.3360669277812622,2.3435299229666797,48.82142550585002,2.3397984253739708,3.9201717846969997,True,265.0021881400099,[0.04910635],[0.16921716],[0.09797919],[0.2837851],[0.],[0.00290076],[0.05744278],[0.14454529],[0.20421968],[0.00228304],[6.21455772e-09],[0.08802835],[0.1469697],[0.61135427],[0.30028872],[0.04419934],[0.],[0.45094283],[0.],[0.03060627],[0.09034579],[0.37922153],[0.12213919],[0.0929833],[0.],[0.],[0.00714641],[0.02832629],[0.],[0.2291527],[0.68488319],[0.],0.1641449009907191,0.1377155445575984,0.1946912723327825,0.0984725364635173,0.09843802203256448
48.82097550540002,48.821875506300024,2.3435299229666797,2.350992918152097,48.82142550585002,2.3472614205593887,3.9268301342078997,True,277.10169426441934,[0.03256856],[0.2151987],[0.08109499],[0.21260431],[0.],[0.00418548],[0.07052933],[0.13094888],[0.2355743],[0.03257867],[4.27119889e-09],[0.14382085],[0.16788532],[1.],[0.28590644],[0.05030097],[0.],[0.44046676],[0.22222222],[0.03316781],[0.08486254],[0.40492534],[0.16194844],[0.10593833],[0.],[0.],[0.00481822],[0.02832629],[0.],[0.11804453],[0.79158777],[0.],0.22682303313806804,0.14966213464269362,0.2402443211685917,0.12505636551107835,0.08462539518013582
48.82097550540002,48.821875506300024,2.350992918152097,2.3584559133375147,48.82142550585002,2.3547244157448057,4.008600958375354,True,288.6044377210119,[0.0316096],[0.25684052],[0.05852268],[0.19961608],[0.00469098],[0.0052517],[0.12412497],[0.13238877],[0.25554482],[0.13706153],[2.28620802e-09],[0.19787822],[0.18179335],[0.60627792],[0.27224519],[0.04823696],[0.],[0.46183963],[0.03703704],[0.03595668],[0.03868137],[0.42017691],[0.20974301],[0.09702164],[0.],[9.15270544e-05],[0.00676589],[0.01012973],[0.],[0.04008658],[0.80794422],[0.],0.1891388476570191,0.1472661811548016,0.16963276932793625,0.1564462454950743,0.08804598053652332
48.82097550540002,48.821875506300024,2.3584559133375147,2.365918908522932,48.82142550585002,2.3621874109302237,4.161058403458,True,298.75182397832765,[0.07483934],[0.28027512],[0.03714252],[0.2163418],[0.03466193],[0.00566045],[0.16323801],[0.04271883],[0.25387888],[0.20423754],[9.53033293e-10],[0.22785443],[0.18034149],[0.13527889],[0.25639963],[0.03961794],[0.],[0.43147233],[0.14814815],[0.04005337],[0.00849731],[0.42320886],[0.23633568],[0.07275879],[0.],[0.00111503],[0.02590019],[0.09979887],[0.],[0.01189208],[0.72495112],[0.],0.15190247439780274,0.12712891749200844,0.20696319203181154,0.17114731438063893,0.08896996063621392
48.82097550540002,48.821875506300024,2.365918908522932,2.3733819037083497,48.82142550585002,2.3696504061156407,4.376822028760964,True,307.2601392861234,[0.14890834],[0.27371682],[0.02093143],[0.24350416],[0.00469098],[0.00521512],[0.10141176],[0.04186143],[0.22610513],[0.39061455],[3.0940461e-10],[0.21835809],[0.16049497],[0.01110437],[0.23037694],[0.02665942],[0.],[0.32594348],[0.11111111],[0.0469296],[0.00087693],[0.41325622],[0.21600466],[0.04669567],[0.],[0.00499721],[0.04246944],[0.37546286],[0.],[0.00910118],[0.5705989],[0.],0.162431379412829,0.11292953769906217,0.19499740260078666,0.1431336016505809,0.09925716101570825
48.82097550540002,48.821875506300024,2.3733819037083497,2.380844898893767,48.82142550585002,2.3771134013010586,4.647082281297549,True,314.2081348640454,[0.17954628],[0.23573711],[0.01058753],[0.14394776],[0.],[0.00409931],[0.02809137],[0.03765194],[0.17786208],[0.05033279],[7.82297366e-11],[0.17324938],[0.12649837],[0.],[0.19025407],[0.01424841],[0.],[0.17582706],[0.03703704],[0.05824577],[3.07028309e-05],[0.39075619],[0.151098],[0.02824955],[0.],[0.008239],[0.02573628],[0.04989943],[0.],[0.01230047],[0.39398179],[0.],0.1039487563976681,0.09157826566111621,0.12374629050076323,0.09836280915348745,0.03537789304078942
48.82097550540002,48.821875506300024,2.380844898893767,2.3883078940791846,48.82142550585002,2.3845763964864757,4.962944185324124,False,319.8341197711374,[0.09794237],[0.17745429],[0.00496686],[0.03591137],[0.],[0.00274707],[0.00362343],[0.00446619],[0.12243384],[0.],[1.54043485e-11],[0.11332013],[0.08753896],[0.],[0.14065436],[0.0061328],[0.],[0.060097],[0.],[0.07552978],[0.],[0.35735823],[0.07765724],[0.01593536],[0.],[0.00499721],[0.00574068],[0.],[0.],[0.01271461],[0.23925839],[0.],0.07690210318208393,0.05785233829395461,0.05885524448647648,0.06137754975680649,0.011064544757440379
48.82097550540002,48.821875506300024,2.3883078940791846,2.395770889264602,48.82142550585002,2.3920393916718936,5.316285810106218,False,324.40043029492927,[0.02105762],[0.11619777],[0.00274507],[0.00389867],[0.],[0.00156898],[0.0001743],[0.],[0.07334991],[0.],[2.36233335e-12],[0.06092209],[0.05285017],[0.],[0.09164049],[0.00214012],[0.],[0.01218401],[0.],[0.09976201],[0.],[0.31572536],[0.02855224],[0.0071694],[0.],[0.00111503],[0.00047113],[0.],[0.],[0.00889907],[0.12866859],[0.],0.057755543633102396,0.0343897543466134,0.031846388446828154,0.03414660473465455,0.0031767898109817646
48.82097550540002,48.821875506300024,2.395770889264602,2.4032338844500196,48.82142550585002,2.3995023868573107,5.7001415051298014,False,328.13639397341075,[0.00169413],[0.06605292],[0.00367648],[0.00012545],[0.],[0.00076367],[0.],[0.],[0.03813238],[0.],[2.82140484e-13],[0.02687166],[0.02770187],[0.],[0.05215597],[0.00057654],[0.],[0.00143712],[0.],[0.13092939],[0.],[0.26916085],[0.00735749],[0.00234642],[0.],[9.15270544e-05],[0.],[0.],[0.],[0.00415027],[0.06246422],[0.],0.042916866299903045,0.02501511436252036,0.017427141685360244,0.016395145825471663,0.0011694249594020466
48.82097550540002,48.821875506300024,2.4032338844500196,2.410696879635437,48.82142550585002,2.4069653820427286,6.10876174337145,False,331.2250821898445,[0.],[0.03259174],[0.00969712],[0.],[0.],[0.00031675],[0.],[0.],[0.01717752],[0.],[2.6243153e-14],[0.00971422],[0.01255947],[0.],[0.02579873],[0.00011128],[0.],[9.85066418e-05],[0.],[0.16765701],[1.0088073e-05],[0.22113952],[0.00130439],[0.00153964],[0.],[0.],[0.],[0.],[0.],[0.00127798],[0.0292042],[0.],0.0319190514258436,0.023441155723512203,0.00859957534238342,0.006750756066673553,0.0013842000979573587
48.82097550540002,48.821875506300024,2.410696879635437,2.4181598748208546,48.82142550585002,2.4144283772281456,6.537504519666394,False,333.80725119466786,[0.],[0.01397398],[0.02592954],[0.00017789],[0.],[0.00011196],[0.],[0.],[0.00670122],[0.],[1.90104763e-15],[0.00287537],[0.00491136],[0.],[0.01105622],[1.45551521e-05],[0.],[2.43448876e-06],[0.],[0.20705839],[0.0001229],[0.1748456],[0.00015642],[0.00797873],[0.],[0.],[0.],[0.],[0.],[0.0002578],[0.01597314],[0.],0.023635995236085842,0.026227167628289562,0.0037447037289610762,0.002397784971505397,0.0032737220411639544
48.82097550540002,48.821875506300024,2.4181598748208546,2.425622870006272,48.82142550585002,2.4218913724135636,6.982664179846007,False,335.9897379006342,[0.],[0.00521594],[0.06047612],[0.00265478],[0.],[3.37207523e-05],[0.],[0.],[0.00226371],[0.],[1.07249768e-16],[0.00069579],[0.00165295],[0.],[0.00409634],[1.24090241e-06],[0.],[6.39512815e-07],[0.],[0.24493652],[0.00228093],[0.13281147],[1.24474914e-05],[0.03750779],[0.],[0.],[0.],[0.],[0.],[3.38539509e-05],[0.01336092],[0.],0.017259197545157593,0.033304344781903035,0.0022503735289455856,0.0007401849728290178,0.00756382647882955
48.82097550540002,48.821875506300024,2.425622870006272,2.4330858651916896,48.82142550585002,2.4293543675989806,7.441294987496253,False,337.85358646605596,[0.],[0.00169851],[0.12089305],[0.01630989],[0.],[8.65478674e-06],[0.],[0.],[0.00066217],[0.],[0.],[0.0001373],[0.00047791],[0.],[0.00130992],[7.01143638e-08],[0.],[1.122285e-05],[0.],[0.27639302],[0.02294463],[0.0967188],[5.95351119e-07],[0.11392219],[0.],[0.],[0.],[0.],[0.],[2.88001005e-06],[0.0158673],[0.],0.012303319990445392,0.047733894311242454,0.005873270242210912,0.0001998829774649318,0.01511339445867941
48.82097550540002,48.821875506300024,2.4330858651916896,2.440548860377107,48.82142550585002,2.4368173627843985,7.911054380317587,True,339.4606230458608,[0.],[0.00048342],[0.2066833],[0.05073026],[0.],[1.89290449e-06],[0.],[0.00092402],[0.00016771],[0.],[0.],[2.20095101e-05],[0.00011841],[3.42041679e-05],[0.00036097],[1.66383509e-10],[0.],[0.00010542],[0.],[0.29676933],[0.107571],[0.06737733],[0.],[0.22188941],[0.],[0.],[0.],[0.],[0.],[1.5450702e-07],[0.02038245],[0.],0.00848710593539674,0.07196162591884568,0.01703041140695789,4.742934633061813e-05,0.025848609832073346
48.82097550540002,48.821875506300024,2.440548860377107,2.4480118555625245,48.82142550585002,2.4442803579698156,8.390073297139056,True,340.85842529046516,[0.],[0.00012034],[0.30203471],[0.09057077],[0.],[3.52792838e-07],[0.],[0.00719725],[3.67535407e-05],[0.],[0.],[2.85321108e-06],[2.49680576e-05],[0.00041669],[8.55621341e-05],[0.],[0.],[0.00052215],[0.],[0.30269604],[0.21887317],[0.04485386],[0.],[0.27710628],[0.],[0.],[0.],[0.],[0.],[0.],[0.02472165],[0.],0.0056739059660474225,0.09229103995901505,0.030218777774009112,9.901687946376527e-06,0.03781960769980654
48.82097550540002,48.821875506300024,2.4480118555625245,2.455474850747942,48.82142550585002,2.4517433531552335,8.876852853625511,True,342.0839764223119,[0.],[2.61339021e-05],[0.37713686],[0.09280702],[0.],[5.607797e-08],[0.],[0.00383988],[6.97643739e-06],[0.],[0.],[2.97554128e-07],[4.49484652e-06],[0.00186748],[1.75894775e-05],[0.],[0.],[0.00136369],[0.],[0.29293542],[0.22850993],[0.02869562],[0.],[0.22188935],[0.],[0.],[0.],[0.],[0.],[0.],[0.02705553],[0.],0.003823662068743996,0.08602606720403992,0.03094153728936763,1.818497878428398e-06,0.04731256905157154
48.82097550540002,48.821875506300024,2.455474850747942,2.4629378459333595,48.82142550585002,2.4592063483406505,9.370183631507635,True,343.1663276513789,[0.],[4.96782448e-06],[0.40224775],[0.05000846],[0.],[8.00833905e-09],[0.],[0.00173514],[1.37803738e-06],[0.],[0.],[2.47927529e-08],[1.85642811e-06],[0.00307896],[4.18970307e-06],[0.],[0.],[0.00187798],[0.],[0.26872887],[0.15209234],[0.01818399],[0.],[0.11392178],[0.],[0.],[0.],[0.],[0.],[0.],[0.0262156],[0.],0.0026584912503377607,0.06252173188839698,0.016670884503533195,3.5070753395671296e-07,0.050515716614986654
48.82007550450002,48.82097550540002,2.224122,2.2315849951854174,48.82052550495002,2.227853497592709,9.326053253963211,False,197.42299918556108,[0.],[6.77153584e-07],[0.47514564],[0.00670949],[0.],[8.10628957e-10],[0.],[0.],[9.04905727e-07],[0.],[0.],[5.19055769e-10],[2.92440848e-06],[0.],[1.74880571e-06],[0.],[0.],[0.00770535],[0.],[0.22358976],[0.06691754],[0.00922728],[0.],[0.02080635],[0.],[0.],[0.],[0.],[0.],[0.],[0.02287113],[0.],0.0011534951878487943,0.03713196638943134,0.002237078754312525,2.2635619563304065e-07,0.06035637387699287
48.82007550450002,48.82097550540002,2.2315849951854174,2.239047990370835,48.82052550495002,2.235316492778126,8.83616324251182,False,198.55156133208573,[0.],[2.09671529e-06],[0.36794761],[0.00057653],[0.],[3.71307909e-09],[0.],[0.],[4.74653082e-06],[0.],[0.],[3.56253452e-10],[1.53277731e-05],[0.],[6.91754579e-06],[0.],[0.],[0.00295033],[0.],[0.18464255],[0.01015585],[0.00795478],[0.],[0.00439164],[0.],[0.],[0.],[0.],[0.],[0.],[0.01683147],[0.],0.0009946095844895237,0.024004093100944496,0.0001944818213457824,1.186721769163262e-06,0.046362242388248834
48.82007550450002,48.82097550540002,2.239047990370835,2.2465109855562524,48.82052550495002,2.242779487963544,8.353259314820217,False,199.83019496595372,[0.],[1.01516674e-05],[0.24332228],[1.46024571e-05],[0.],[1.98073721e-08],[0.],[0.],[2.25592289e-05],[0.],[0.],[3.70185561e-09],[6.59854043e-05],[0.],[2.95971148e-05],[0.],[0.],[0.00059566],[0.],[0.14415029],[0.00063675],[0.00995252],[0.],[0.00059434],[0.],[0.],[0.],[0.],[0.],[0.],[0.01072508],[0.],0.0012453370036623495,0.017352494121304667,1.4733190650955102e-05,5.64073269309164e-06,0.030489742138813537
48.82007550450002,48.82097550540002,2.2465109855562524,2.25397398074167,48.82052550495002,2.250242483148961,7.878626172913912,False,201.28939604893273,[0.],[4.10946163e-05],[0.13737988],[0.],[0.],[9.05690582e-08],[0.],[0.],[9.1829376e-05],[0.],[0.],[3.16730058e-08],[0.00024324],[0.],[0.00012057],[0.],[0.],[6.34131131e-05],[0.],[0.10641762],[0.],[0.01510735],[0.],[5.15757449e-05],[0.],[0.],[0.],[0.],[0.],[0.],[0.005941],[0.],0.0018935666060526895,0.01251704927381366,4.019124982839338e-05,2.2965262245159878e-05,0.017180412127987453
48.82007550450002,48.82097550540002,2.25397398074167,2.2614369759270874,48.82052550495002,2.257705478334379,7.413852473450017,False,202.96795518991416,[0.],[0.00014221],[0.06624707],[0.],[0.],[3.5301254e-07],[0.],[0.],[0.00032212],[0.],[0.],[2.14061365e-07],[0.00077414],[0.],[0.00045547],[0.],[0.],[3.55968007e-06],[0.],[0.07440738],[0.],[0.02350845],[4.06154015e-10],[2.90458951e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.00300911],[0.],0.002956377591607072,0.00868816936865577,0.0001518238742726005,8.05834531666416e-05,0.008281329138220434
48.82007550450002,48.82097550540002,2.2614369759270874,2.268899971112505,48.82052550495002,2.265168473519796,6.9609134189164905,False,204.91570267354112,[0.],[0.00042664],[0.02746001],[0.],[0.],[1.17324383e-06],[0.],[0.],[0.00097864],[0.],[0.],[1.1519503e-06],[0.00212755],[0.],[0.00155483],[0.],[0.],[0.],[0.],[0.0495367],[0.],[0.03538868],[7.29993939e-09],[4.04809149e-07],[0.],[0.],[0.],[0.],[0.],[0.],[0.00185684],[0.],0.004477062875385391,0.005946832482799516,0.0005182763814501155,0.00024494731108750593,0.0034325015707138973
