lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
51.03793706300008,51.04693707200009,13.662358661913549,13.67422079932977,51.04243706750009,13.668289730621659,8.47414602875783,True,191.72207220390524,[0.5],[0.],[0.],[0.18181818],[0.16666667],[0.],[0.03389831],[0.00819672],[0.],[0.08988764],[0.],[0.],[0.],[0.33333333],[0.25806452],[0.],[0.1023622],[0.],[0.05084746],[0.11057692],[0.04657534],[0.42705481],[0.09090909],[0.10515021],[0.],[0.],[0.59006211],[0.75],[0.],[0.],[0.178125],[0.27777778],0.22099548735174784,0.11677626735231514,0.1635767185247776,0.00847457627118644,0.11971594125355728
51.03793706300008,51.04693707200009,13.67422079932977,13.686082936745992,51.04243706750009,13.680151868037882,7.691217610397745,True,193.02489094142726,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.01694915],[0.16393443],[0.2],[0.30898876],[0.],[0.],[0.],[0.],[0.48387097],[0.],[0.],[0.],[0.03389831],[0.02884615],[0.10958904],[0.70745924],[0.27272727],[0.12446352],[0.],[0.],[0.0931677],[0.5],[0.],[0.],[0.1203125],[0.],0.18502331389495025,0.060793960053873025,0.2331958182149544,0.054237288135593226,0.05026955823853723
51.03793706300008,51.04693707200009,13.686082936745992,13.697945074162213,51.04243706750009,13.692014005454102,6.919056201560777,True,194.64642246010942,[0.],[0.],[0.],[0.],[0.],[0.],[0.05084746],[0.2704918],[0.],[0.],[0.],[0.],[0.2],[0.],[0.22580645],[0.],[0.],[0.],[0.23728814],[0.01923077],[0.],[0.22419008],[0.31818182],[0.07939914],[0.],[0.],[0.],[0.375],[0.],[0.04819277],[0.171875],[0.],0.11467148692631499,0.08233296823781767,0.1543648624020412,0.012711864406779662,0.006024096385542168
51.03793706300008,51.04693707200009,13.697945074162213,13.709807211578434,51.04243706750009,13.703876142870325,6.161710994422856,True,196.7160371297137,[1.],[0.],[0.],[0.54545455],[0.16666667],[0.],[0.05084746],[0.62295082],[0.6],[0.61235955],[0.],[0.],[1.],[0.],[0.41935484],[0.02564103],[0.1023622],[0.10480349],[0.44067797],[0.],[0.1890411],[0.99393183],[0.09090909],[0.06008584],[0.20720721],[0.],[0.39751553],[0.625],[0.],[0.59437751],[0.240625],[0.],0.23456344900695508,0.3802524627115589,0.46849578342197257,0.1691221208170361,0.2136320102502563
51.03793706300008,51.04693707200009,13.709807211578434,13.721669348994656,51.04243706750009,13.715738280286544,5.4253902682345485,True,199.44070825801526,[0.],[0.],[0.],[0.27272727],[0.],[0.],[0.01694915],[0.00819672],[0.2],[0.],[0.],[0.3],[0.],[0.],[0.22580645],[0.],[0.],[0.16157205],[0.01694915],[0.01923077],[0.],[0.14058221],[0.],[0.00429185],[0.],[0.],[0.09937888],[0.375],[0.],[0.10441767],[0.0421875],[0.],0.06444777648216723,0.008211870670645209,0.17182762562751627,0.12923728813559324,0.04567107563400691
51.03793706300008,51.04693707200009,13.721669348994656,13.733531486410877,51.04243706750009,13.727600417702767,4.719943907838833,True,203.16898469491008,[0.25],[0.],[0.],[0.63636364],[0.08333333],[0.],[0.01694915],[0.1557377],[0.],[0.42134831],[0.],[0.5],[0.],[0.],[0.25806452],[0.],[0.],[0.1790393],[0.22033898],[0.11538462],[0.],[0.08967603],[0.27272727],[0.01287554],[0.],[0.],[0.],[0.375],[0.],[0.],[0.08125],[0.],0.10259207961901085,0.0683608729759261,0.37158904518117203,0.1292372881355932,0.07504845198959816
51.03793706300008,51.04693707200009,13.733531486410877,13.745393623827098,51.04243706750009,13.739462555118987,4.061491764835573,True,208.52171537774876,[0.125],[0.],[0.],[0.27272727],[0.33333333],[0.],[0.13559322],[0.71311475],[0.8],[0.75842697],[0.],[0.],[0.],[0.],[0.41935484],[0.05128205],[0.03937008],[0.24454148],[0.30508475],[0.],[0.],[0.34344694],[0.22727273],[0.02575107],[0.],[0.35],[1.],[0.5],[0.],[0.],[0.1359375],[0.],0.1755066253924486,0.11546371175554351,0.3323889523998873,0.2467188179052586,0.29412105637603647
51.03793706300008,51.04693707200009,13.745393623827098,13.75725576124332,51.04243706750009,13.75132469253521,3.4768368239841188,True,216.66024407351304,[0.],[0.5],[0.],[0.36363636],[0.08333333],[0.],[0.03389831],[0.43442623],[0.],[1.],[0.],[0.],[0.],[0.],[0.51612903],[0.],[1.],[0.],[0.27118644],[0.08173077],[0.02465753],[0.10181236],[0.04545455],[0.09227468],[0.],[0.],[0.13664596],[0.125],[0.],[0.],[0.159375],[0.],0.10695003008994916,0.19916269012190324,0.3836506121907981,0.00847457627118644,0.1420807453416149
51.03793706300008,51.04693707200009,13.75725576124332,13.769117898659541,51.04243706750009,13.76318682995143,3.00930348116815,True,229.73581453460767,[0.25],[0.],[0.],[0.],[0.],[0.],[0.],[1.],[0.],[0.02808989],[0.],[0.],[0.2],[0.],[0.12903226],[0.],[0.],[0.],[0.28813559],[0.04326923],[0.],[0.10788053],[0.04545455],[0.08369099],[0.],[0.],[0.],[0.],[0.],[0.],[0.1046875],[0.],0.019166884113297096,0.18684974643263272,0.13905595042828503,0.0,0.0035112359550561797
51.03793706300008,51.04693707200009,13.769117898659541,13.780980036075762,51.04243706750009,13.775048967367653,2.7199733193405473,True,250.68812618041875,[0.25],[0.5],[0.],[0.45454545],[0.],[0.],[0.06779661],[0.29508197],[0.],[0.3258427],[0.],[0.],[0.2],[0.],[0.61290323],[0.],[0.],[0.],[0.49152542],[0.11057692],[0.09315068],[0.10181236],[0.59090909],[0.06437768],[0.],[0.],[0.0931677],[0.875],[0.],[0.],[0.084375],[0.],0.2584651816051007,0.12195136195833094,0.5196580346935732,0.01694915254237288,0.052376299811570944
51.03793706300008,51.04693707200009,13.780980036075762,13.792842173491984,51.04243706750009,13.786911104783872,2.667477571049556,True,278.31391254481866,[0.125],[0.],[0.],[0.54545455],[0.],[0.],[0.05084746],[0.04098361],[0.],[0.06179775],[0.],[0.1],[0.],[0.33333333],[0.29032258],[0.02564103],[0.],[0.],[0.18644068],[0.],[0.],[0.14665038],[0.04545455],[0.04935622],[0.],[0.],[0.04968944],[0.375],[0.],[0.36144578],[0.0453125],[0.],0.1125547820206667,0.028961369970371416,0.3407392680219361,0.04412212081703607,0.05911662211691346
51.03793706300008,51.04693707200009,13.792842173491984,13.804704310908205,51.04243706750009,13.798773242200095,2.864865206512733,True,302.72853580560786,[0.],[0.25],[0.],[0.18181818],[0.],[0.],[0.13559322],[0.03278689],[0.],[0.0505618],[0.],[0.1],[0.],[0.],[0.09677419],[0.02564103],[0.],[0.],[0.01694915],[0.],[0.],[1.],[0.13636364],[0.03862661],[0.],[1.],[0.21118012],[0.375],[0.],[0.19678715],[0.021875],[0.],0.22017045454545453,0.010365388298662416,0.09851384263631392,0.06530856149500218,0.18231613382134862
51.03793706300008,51.04693707200009,13.804704310908205,13.816566448324426,51.04243706750009,13.810635379616315,3.267155185771795,True,318.7243454367517,[0.125],[0.],[0.],[0.27272727],[0.16666667],[0.],[0.],[0.02459016],[0.],[0.35955056],[0.],[0.],[0.],[0.],[0.48387097],[0.],[0.07874016],[0.],[0.08474576],[0.],[0.02465753],[0.17935206],[0.09090909],[0.03004292],[0.00900901],[0.],[0.10559006],[0.5],[0.],[0.06425703],[0.021875],[0.],0.11711597741983987,0.03487942034725124,0.28044800106035755,0.0,0.06617470650275048
51.03793706300008,51.04693707200009,13.816566448324426,13.828428585740648,51.04243706750009,13.822497517032538,3.8099852489715125,True,328.5618372803508,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.05737705],[0.],[0.12921348],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.15748031],[0.],[0.],[0.49519231],[0.25479452],[0.00606817],[0.],[0.29613734],[0.03603604],[0.],[0.0310559],[0.125],[0.],[0.],[0.0234375],[0.],0.01638352069001461,0.14671722971922677,0.08211143695014662,0.0,0.020033672970898177
51.03793706300008,51.04693707200009,13.828428585740648,13.840290723156869,51.04243706750009,13.834359654448757,4.442128579890125,True,334.87523750945246,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03278689],[0.],[0.02247191],[0.],[0.],[0.],[0.],[0.],[0.],[0.09448819],[0.],[0.],[0.],[0.03013699],[0.],[0.],[0.03433476],[0.],[0.],[0.],[0.],[0.],[0.],[0.046875],[0.],0.0,0.026513536052460814,0.0,0.0,0.0028089887640449437
51.03793706300008,51.04693707200009,13.840290723156869,13.85215286057309,51.04243706750009,13.84622179186498,5.130678224305037,True,339.174054139307,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.00819672],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07081545],[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],0.015625,0.008779130217250249,0.08211143695014662,0.0,0.0
51.03793706300008,51.04693707200009,13.85215286057309,13.864014997989312,51.04243706750009,13.8580839292812,5.855770281502278,True,342.2579447046419,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.06557377],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.],[0.],[0.03287671],[0.],[0.],[0.05364807],[0.],[0.],[0.],[0.],[0.],[0.],[0.071875],[0.],0.0,0.02488595016556648,0.08211143695014662,0.0,0.0
51.03793706300008,51.04693707200009,13.864014997989312,13.875877135405533,51.04243706750009,13.869946066697423,6.6053815755674234,True,344.56588305046654,[0.],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.00819672],[0.],[0.],[0.],[0.],[0.],[0.],[0.03225806],[0.],[0.],[0.],[0.],[0.08173077],[0.],[0.],[0.],[0.02145923],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.012376302001117312,0.04105571847507331,0.0,0.0
51.03793706300008,51.04693707200009,13.875877135405533,13.887739272821754,51.04243706750009,13.881808204113643,7.372036306647426,True,346.3526577327618,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02739726],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0030441400304414,0.0,0.0,0.0
51.03793706300008,51.04693707200009,13.887739272821754,13.899601410237976,51.04243706750009,13.893670341529866,8.150926693017631,True,347.7743295021068,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01917808],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.00213089802130898,0.0,0.0,0.0
51.03793706300008,51.04693707200009,13.899601410237976,13.911463547654197,51.04243706750009,13.905532478946085,8.938854814271336,True,348.9311073576968,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0078125],[0.],0.0,0.0008680555555555555,0.0,0.0,0.0
51.03793706300008,51.04693707200009,13.911463547654197,13.923325685070418,51.04243706750009,13.917394616362309,9.733626110778927,True,349.8899875072936,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.66666667],[0.06451613],[0.],[0.],[0.],[0.],[0.03846154],[0.10136986],[0.],[0.],[0.27253219],[0.],[0.],[0.],[0.125],[0.],[0.],[0.040625],[0.],0.09895833333333333,0.05033206559071543,0.08211143695014662,0.0,0.0
51.03793706300008,51.04693707200009,13.923325685070418,13.93518782248664,51.04243706750009,13.929256753778528,10.533691717133973,True,350.6973284275357,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02459016],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.11023622],[0.],[0.03389831],[0.],[0.01917808],[0.],[0.],[0.1223176],[0.],[0.],[0.],[0.],[0.],[0.],[0.0015625],[0.],0.0,0.03087606257390796,0.011299435028248588,0.0,0.0
51.03793706300008,51.04693707200009,13.93518782248664,13.947049959902861,51.04243706750009,13.941118891194751,11.33793088494375,True,351.38616574640054,[0.],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.],[0.],[0.06741573],[0.],[0.],[0.],[0.],[0.03225806],[0.],[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.013888888888888888,0.04105571847507331,0.0,0.008426966292134831
51.03793706300008,51.04693707200009,13.947049959902861,13.958912097319082,51.04243706750009,13.95298102861097,12.14551454195342,True,351.98064492080425,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02884615],[0.02465753],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0046875],[0.],0.0,0.0064656875658587985,0.0,0.0,0.0
51.02893705400007,51.03793706300008,13.5793237,13.591185837416221,51.03343705850007,13.585254768708111,14.326761202108546,False,189.4232342099548,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
51.02893705400007,51.03793706300008,13.591185837416221,13.603047974832442,51.03343705850007,13.59711690612433,13.526700100403728,False,190.0114362506849,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
51.02893705400007,51.03793706300008,13.603047974832442,13.614910112248664,51.03343705850007,13.608979043540554,12.730366911846874,True,190.67705138403372,[0.],[0.],[0.16],[0.],[0.],[0.],[0.],[0.],[0.],[0.02247191],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.15720524],[0.],[0.],[0.],[0.],[0.],[0.17596567],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0195517405817835,0.0,0.0,0.042459643785879006
51.02893705400007,51.03793706300008,13.614910112248664,13.626772249664885,51.03343705850007,13.620841180956774,11.9385076704024,False,191.43621744094716,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
51.02893705400007,51.03793706300008,13.626772249664885,13.638634387081106,51.03343705850007,13.632703318372997,11.152075464714299,True,192.30981478311452,[0.],[0.],[0.32],[0.18181818],[0.],[0.],[0.],[0.02459016],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.8776824],[0.],[0.],[0.04347826],[0.],[0.],[0.07630522],[0.0078125],[0.],0.0,0.10112056304087808,0.08211143695014662,0.0,0.054972935219137424
51.02893705400007,51.03793706300008,13.638634387081106,13.650496524497328,51.03343705850007,13.644565455789216,10.372304830860397,True,193.32530905521187,[0.],[0.],[0.08],[0.],[0.],[0.],[0.],[0.12295082],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01694915],[0.00961538],[0.15890411],[0.],[0.],[0.62017167],[0.],[0.],[0.],[0.],[0.],[0.],[0.0828125],[0.],0.0,0.11049494307736658,0.005649717514124294,0.0,0.01
51.02893705400007,51.03793706300008,13.650496524497328,13.662358661913549,51.03343705850007,13.65642759320544,9.600819070901004,False,194.51950167911306,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00606817],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0007585206900146105,0.0,0.0,0.0,0.0
51.02893705400007,51.03793706300008,13.662358661913549,13.67422079932977,51.03343705850007,13.668289730621659,8.839787641895539,True,195.94273673432136,[0.],[0.],[0.34],[0.],[0.],[0.],[0.01694915],[0.00819672],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09615385],[0.01917808],[0.05697435],[0.],[0.33261803],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.007121793310746764,0.0506829639342417,0.0,0.00423728813559322,0.0425
51.02893705400007,51.03793706300008,13.67422079932977,13.686082936745992,51.03343705850007,13.680151868037882,8.09216065294008,True,197.66550675809012,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.01639344],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.],[0.02884615],[0.],[0.0957442],[0.],[0.19957082],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.011968024551449696,0.02720115687997205,0.08211143695014662,0.0,0.0
51.02893705400007,51.03793706300008,13.686082936745992,13.697945074162213,51.03343705850007,13.692014005454102,7.362022996289493,True,199.7891148358324,[0.125],[0.],[0.],[0.27272727],[0.],[0.],[0.],[0.07377049],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.05084746],[0.05769231],[0.],[0.03640899],[0.],[0.31330472],[0.],[0.],[0.],[0.25],[0.],[0.],[0.0421875],[0.],0.03580112414008766,0.06799500228062548,0.1293636197955498,0.0,0.0
51.02893705400007,51.03793706300008,13.697945074162213,13.709807211578434,51.03343705850007,13.703876142870325,6.655133472818297,True,202.4633548227162,[0.375],[0.25],[0.],[0.90909091],[0.08333333],[0.],[0.16949153],[0.24590164],[0.2],[0.60674157],[0.],[0.3],[0.4],[0.33333333],[0.41935484],[0.],[0.],[0.],[0.55932203],[0.],[0.21917808],[0.17935206],[0.63636364],[0.027897],[0.1981982],[0.],[0.25465839],[1.],[0.],[0.36947791],[0.078125],[0.],0.31029779560165804,0.17158887949359952,0.6292559272329639,0.1673728813559322,0.1538597337216827
51.02893705400007,51.03793706300008,13.709807211578434,13.721669348994656,51.03343705850007,13.715738280286544,5.979742562958691,True,205.91648273441473,[0.5],[0.25],[0.],[0.36363636],[0.],[0.],[0.],[0.1147541],[0.],[0.18539326],[0.],[0.5],[0.],[0.],[0.12903226],[0.02564103],[0.],[0.16157205],[0.27118644],[0.],[0.],[0.02427266],[0.],[0.],[0.],[0.25],[0.08695652],[0.375],[0.],[0.10843373],[0.0390625],[0.],0.08115908276005844,0.07264628870673953,0.2546183541262819,0.13141025641025642,0.0990444459384503
51.02893705400007,51.03793706300008,13.721669348994656,13.733531486410877,51.03343705850007,13.727600417702767,5.347797822824856,True,210.5063046861117,[0.625],[0.],[0.],[0.54545455],[0.],[0.],[0.05084746],[0.31147541],[0.2],[0.61235955],[0.],[0.4],[0.],[0.33333333],[0.41935484],[0.02564103],[0.22834646],[0.1790393],[0.83050847],[0.15384615],[0.0109589],[0.00606817],[0.18181818],[0.06866953],[0.],[0.],[0.],[0.375],[0.],[0.],[0.0203125],[0.],0.112027460083954,0.15762321693130196,0.5984392862468314,0.1691221208170361,0.09892485648398017
51.02893705400007,51.03793706300008,13.733531486410877,13.745393623827098,51.03343705850007,13.739462555118987,4.776574403299284,True,216.8034412442264,[0.],[0.],[0.],[0.36363636],[0.],[0.],[0.05084746],[0.31147541],[0.2],[0.3988764],[0.],[0.1],[0.],[0.33333333],[0.16129032],[0.02564103],[0.03937008],[0.],[0.27118644],[0.],[0.03287671],[0.04483802],[0.09090909],[0.03862661],[0.],[0.],[0.11801242],[0.625],[0.],[0.01204819],[0.0671875],[0.],0.13676005496102056,0.054392923371894476,0.2653710422983249,0.09412212081703608,0.06611712745321435
51.02893705400007,51.03793706300008,13.745393623827098,13.75725576124332,51.03343705850007,13.75132469253521,4.290394585409573,True,225.6992577335693,[0.125],[0.],[0.],[0.45454545],[0.],[0.],[0.05084746],[0.18852459],[0.6],[0.93258427],[0.],[0.5],[0.],[0.],[0.35483871],[0.05128205],[0.85826772],[0.],[0.45762712],[0.07211538],[0.13972603],[0.0182045],[0.],[0.00214592],[0.],[0.],[0.1552795],[0.25],[0.],[0.],[0.053125],[0.],0.033525562070043834,0.15987829349542151,0.4223370942889806,0.3005323772272925,0.13598297159606393
51.02893705400007,51.03793706300008,13.75725576124332,13.769117898659541,51.03343705850007,13.76318682995143,3.921021508849836,True,238.3998125815923,[0.25],[0.],[0.],[0.18181818],[0.],[0.],[0.03389831],[0.62295082],[0.2],[0.15168539],[0.],[0.1],[0.],[0.],[0.29032258],[0.],[0.],[0.],[0.06779661],[0.17307692],[0.1260274],[0.13451405],[0.],[0.05150215],[0.],[0.],[0.0310559],[0.],[0.],[0.],[0.003125],[0.],0.01681425579215263,0.13629803177023056,0.17997912421094486,0.08347457627118644,0.02284266173494312
51.02893705400007,51.03793706300008,13.769117898659541,13.780980036075762,51.03343705850007,13.775048967367653,3.70357057877043,True,255.7195846888617,[0.],[0.],[0.],[0.54545455],[0.],[0.],[0.],[0.2295082],[0.],[0.33707865],[0.],[0.],[0.],[0.33333333],[0.29032258],[0.],[0.],[0.],[0.03389831],[0.27884615],[0.06027397],[0.34344694],[0.04545455],[0.],[0.],[0.],[0.05590062],[0.25],[0.],[0.],[0.0578125],[0.],0.12152935266517587,0.06960453590780057,0.2898918103948175,0.0,0.04912240910042571
51.02893705400007,51.03793706300008,13.780980036075762,13.792842173491984,51.03343705850007,13.786911104783872,3.66518237182091,True,276.0588598748341,[0.],[0.25],[0.],[0.63636364],[0.08333333],[0.],[0.03389831],[0.03278689],[0.2],[0.13483146],[0.],[0.],[0.],[0.],[0.32258065],[0.],[0.00787402],[0.],[0.05084746],[0.],[0.],[0.06304251],[0.18181818],[0.12875536],[0.],[0.],[0.37888199],[0.5],[0.],[0.08433735],[0.1375],[0.],0.13477425339470075,0.034101807311200015,0.33659724638401517,0.05847457627118644,0.07475634970617343
51.02893705400007,51.03793706300008,13.792842173491984,13.804704310908205,51.03343705850007,13.798773242200095,3.8112714467109883,True,295.0240508135348,[0.],[0.],[0.],[0.36363636],[0.25],[0.],[0.03389831],[0.01639344],[0.],[0.12359551],[0.],[0.],[0.4],[0.],[0.12903226],[0.],[0.],[0.],[0.01694915],[0.],[0.],[0.13451405],[0.04545455],[0.08583691],[0.],[0.35],[0.23602484],[0.5],[0.],[0.32931727],[0.0203125],[0.],0.11624607397397081,0.05806031694379949,0.16987259141441755,0.00847457627118644,0.12986720242684746
51.02893705400007,51.03793706300008,13.804704310908205,13.816566448324426,51.03343705850007,13.810635379616315,4.1222711784939445,True,309.60757308458585,[0.25],[0.],[0.],[0.36363636],[0.],[0.],[0.05084746],[0.09836066],[0.],[0.24719101],[0.],[0.],[0.],[0.],[0.32258065],[0.],[0.],[0.],[0.05084746],[0.],[0.],[0.0182045],[0.13636364],[0.15665236],[0.],[0.],[0.04347826],[0.25],[0.],[0.43373494],[0.0578125],[0.],0.05057101661549837,0.06253616847252516,0.2456881554749242,0.012711864406779662,0.09055052648306955
51.02893705400007,51.03793706300008,13.816566448324426,13.828428585740648,51.03343705850007,13.822497517032538,4.564597533225447,True,319.91502455647657,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.04098361],[0.],[0.1011236],[0.],[0.],[0.],[0.],[0.19354839],[0.],[0.16535433],[0.],[0.01694915],[0.09615385],[0.16164384],[0.],[0.18181818],[0.1695279],[0.00900901],[0.6],[0.],[0.375],[0.],[0.08032129],[0.0125],[0.],0.06960227272727273,0.07279694722678223,0.13077190715244297,0.0,0.09768061008077254
51.02893705400007,51.03793706300008,13.828428585740648,13.840290723156869,51.03343705850007,13.834359654448757,5.104222061662299,True,327.1520189923954,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.03389831],[0.07377049],[0.],[0.21348315],[0.],[0.],[0.2],[0.],[0.19354839],[0.],[0.],[0.],[0.05084746],[0.],[0.30684932],[0.],[0.],[0.22317597],[0.02702703],[0.],[0.22981366],[0.25],[0.],[0.06425703],[0.0078125],[0.],0.03125,0.09318169995155944,0.14207134218069153,0.00847457627118644,0.06344422984701735
