lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
47.4576900080001,47.475690026000116,18.99898107713282,19.017449921416027,47.466690017000104,19.008215499274424,7.714182525479724,True,189.90353843078523,[0.28571429],[0.],[0.],[0.171875],[0.],[0.],[0.01809955],[0.296],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.],[0.18705036],[0.92156863],[0.10588235],[0.67590618],[0.],[0.],[0.09090909],[0.72599532],[0.],[0.],[0.02479339],[0.],[0.],[0.],[0.61654135],[0.],0.011363636363636364,0.32556273791058193,0.0925857843137255,0.004524886877828055,0.11829525198509157
47.4576900080001,47.475690026000116,19.017449921416027,19.035918765699233,47.466690017000104,19.02668434355763,6.379676166771967,True,192.10346907913888,[0.2],[0.],[0.],[0.359375],[0.07692308],[0.],[0.04072398],[0.684],[0.11111111],[0.46866485],[0.],[0.],[0.57142857],[0.16666667],[0.06976744],[0.00769231],[0.],[0.26143791],[0.17647059],[0.01492537],[0.],[0.],[0.40909091],[0.19203747],[0.],[0.],[0.16528926],[0.],[0.],[0.04728546],[0.30827068],[0.],0.08158508158508158,0.21896245466451383,0.20187101003191973,0.03988185017596782,0.11783468486617406
47.4576900080001,47.475690026000116,19.035918765699233,19.054387609982438,47.466690017000104,19.045153187840835,5.073992978229401,True,195.5292091651848,[0.6],[0.28571429],[0.],[0.53125],[0.25641026],[0.],[0.09502262],[0.968],[0.11111111],[0.80108992],[0.],[0.2],[1.],[0.16666667],[0.55813953],[0.12307692],[0.07194245],[0.22875817],[0.4],[0.],[0.],[0.14285714],[0.63636364],[0.01639344],[0.],[0.2972973],[0.23966942],[0.21052632],[0.],[0.15761821],[1.],[0.],0.2123172879751827,0.40625954318512403,0.49646317829457365,0.13230266465560583,0.21555412757948966
47.4576900080001,47.475690026000116,19.054387609982438,19.072856454265644,47.466690017000104,19.06362203212404,3.826750988911304,True,201.53342846015042,[0.],[0.],[0.],[0.171875],[0.1025641],[0.],[0.06334842],[0.708],[0.],[0.46049046],[0.],[0.5],[0.],[0.16666667],[0.11627907],[0.02307692],[0.],[0.08496732],[0.24705882],[0.02345416],[0.02824859],[0.],[0.09090909],[0.06557377],[0.76470588],[0.09459459],[0.],[0.],[0.10077519],[0.02276708],[0.26566416],[0.],0.04501748251748251,0.20618295095543157,0.17840429776561786,0.14660633484162897,0.09544933089702759
47.4576900080001,47.475690026000116,19.072856454265644,19.09132529854885,47.466690017000104,19.082090876407246,2.7195815456480275,True,214.22883916717,[0.],[0.14285714],[0.],[0.1875],[0.01282051],[0.],[0.00452489],[0.028],[0.05555556],[0.],[0.33333333],[0.],[0.],[0.],[0.30232558],[0.],[0.49640288],[0.52287582],[0.01176471],[0.04690832],[0.],[0.],[0.09090909],[0.],[0.11764706],[0.],[0.45041322],[0.10526316],[0.10852713],[0.64798599],[0.05263158],[0.],0.08564790472685209,0.08239887011486352,0.16719676242590056,0.015020110608345901,0.21622527017612808
47.4576900080001,47.475690026000116,19.09132529854885,19.109794142832055,47.466690017000104,19.100559720690452,2.0004267317370736,True,247.93158466709485,[0.02857143],[0.],[0.],[0.203125],[0.02564103],[0.],[0.00904977],[0.012],[0.],[0.01907357],[0.],[0.],[0.],[0.],[0.1627907],[0.],[0.35971223],[0.73856209],[0.05882353],[0.01492537],[0.],[0.14285714],[0.04545455],[0.04918033],[0.],[0.12162162],[0.0661157],[0.],[0.01162791],[0.01751313],[0.02506266],[0.],0.02674408924408924,0.05438355738133786,0.1415797423620611,0.0022624434389140274,0.12181425336429998
47.4576900080001,47.475690026000116,19.109794142832055,19.12826298711526,47.466690017000104,19.119028564973657,2.112054284235296,True,303.38614302934826,[0.],[0.],[0.],[0.21875],[0.01282051],[0.],[0.00904977],[0.092],[0.],[0.01634877],[0.],[0.],[0.],[0.],[0.20930233],[0.],[0.03597122],[0.07189542],[0.01176471],[0.14072495],[0.],[0.28571429],[0.13636364],[0.08430913],[0.],[0.2027027],[0.27272727],[0.10526316],[0.],[0.35376532],[0.52882206],[0.],0.06752019909914647,0.09798081759377607,0.14660567715458275,0.0022624434389140274,0.11467993726269167
47.4576900080001,47.475690026000116,19.12826298711526,19.146731831398466,47.466690017000104,19.137497409256863,2.961979461280378,True,329.8767608774659,[0.],[0.],[0.],[0.25],[0.05128205],[0.],[0.01357466],[0.],[0.],[0.19891008],[0.],[0.],[0.],[0.16666667],[0.1627907],[0.01538462],[0.08633094],[0.0130719],[0.],[0.08528785],[0.05084746],[0.14285714],[0.18181818],[0.03981265],[0.],[0.21621622],[0.40082645],[0.10526316],[0.],[1.],[0.34837093],[0.],0.08098590006484743,0.06784997922767919,0.1375968992248062,0.007239819004524887,0.22862807995823922
47.4576900080001,47.475690026000116,19.146731831398466,19.16520067568167,47.466690017000104,19.15596625354007,4.115744641512288,True,340.2676219020643,[0.05714286],[0.28571429],[0.],[0.25],[0.],[0.],[0.00904977],[0.02],[0.],[0.04632153],[0.],[0.],[0.],[0.],[0.],[0.01538462],[0.18705036],[0.17647059],[0.01176471],[0.],[0.47457627],[0.],[0.04545455],[0.17330211],[0.],[0.],[0.2231405],[0.],[0.],[0.03327496],[0.12280702],[0.],0.041396103896103896,0.11498651259041387,0.08725490196078432,0.006108597285067874,0.05990094577572302
47.4576900080001,47.475690026000116,19.16520067568167,19.183669519964877,47.466690017000104,19.174435097823274,5.381344415104109,True,345.4483157461179,[0.],[0.],[0.],[0.21875],[0.],[0.],[0.],[0.024],[0.],[0.],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.13071895],[0.01176471],[0.0554371],[0.],[0.],[0.],[0.03512881],[0.],[0.25675676],[0.14049587],[0.],[0.],[0.25218914],[0.0802005],[0.],0.0,0.02164071189855126,0.12334986320109441,0.0038461538461538464,0.09752009007876376
47.4576900080001,47.475690026000116,19.183669519964877,19.202138364248082,47.466690017000104,19.19290394210648,6.6956600070661985,True,348.503789074743,[0.05714286],[0.],[0.],[0.],[0.],[0.],[0.],[0.016],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03597122],[0.],[0.],[0.01492537],[0.],[0.],[0.],[0.07962529],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.02262941622653501,0.0,0.0,0.0
47.4576900080001,47.475690026000116,19.202138364248082,19.220607208531288,47.466690017000104,19.211372786389685,8.034820390468536,True,350.5085835384291,[0.05714286],[0.],[0.],[0.],[0.],[0.],[0.],[0.008],[0.],[0.09536785],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01918977],[0.],[0.],[0.],[0.01873536],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.011451998399881933,0.0,0.0,0.011920980926430517
47.4576900080001,47.475690026000116,19.220607208531288,19.239076052814493,47.466690017000104,19.22984163067289,9.388199717266724,True,351.921951458172,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.01652893],[0.],[0.],[0.],[0.],[0.],0.005681818181818182,0.0,0.020833333333333332,0.0,0.002066115702479339
47.4576900080001,47.475690026000116,19.239076052814493,19.2575448970977,47.466690017000104,19.248310474956096,10.750429166878325,True,352.9707909499277,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.],[0.012],[0.],[0.13896458],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07344633],[0.],[0.04545455],[0.],[0.],[0.],[0.],[0.],[0.],[0.01576182],[0.00250627],[0.],0.005681818181818182,0.009772510371975136,0.052083333333333336,0.0,0.019340799877837534
47.4576900080001,47.475690026000116,19.2575448970977,19.276013741380904,47.466690017000104,19.2667793192393,12.118524546379682,True,353.77951974098096,[0.02857143],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.00769231],[0.08633094],[0.05228758],[0.],[0.39232409],[0.],[0.],[0.],[0.00702576],[0.],[0.],[0.02479339],[0.],[0.],[0.],[0.01503759],[0.],0.0,0.07468299506734283,0.020833333333333332,0.0019230769230769232,0.00963512126613731
47.4576900080001,47.475690026000116,19.276013741380904,19.29448258566411,47.466690017000104,19.285248163522507,13.490701312126175,True,354.4218853228296,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.0027248],[0.],[0.],[0.],[0.],[0.],[0.],[0.13669065],[0.04575163],[0.],[0.34328358],[0.],[0.],[0.],[0.03747073],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.01002506],[0.],0.0,0.05860777980261383,0.020833333333333332,0.0,0.011741371885225067
47.4576900080001,47.475690026000116,19.29448258566411,19.312951429947315,47.466690017000104,19.303717007805712,14.86582925451122,True,354.9443119720595,[0.],[0.14285714],[0.],[0.15625],[0.],[0.],[0.00452489],[0.],[0.11111111],[0.02452316],[0.],[0.],[0.],[0.16666667],[0.],[0.00769231],[0.],[0.0130719],[0.],[0.],[0.05649718],[0.],[0.04545455],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05764411],[0.],0.044372294372294376,0.012682365046325797,0.052083333333333336,0.030832076420311712,0.004699382023472422
47.4576900080001,47.475690026000116,19.312951429947315,19.33142027423052,47.466690017000104,19.322185852088918,16.24315879299324,True,355.37745578229016,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00653595],[0.],[0.12153518],[0.],[0.],[0.],[0.],[0.],[0.10810811],[0.],[0.],[0.],[0.0525394],[0.],[0.],0.0,0.013503909026297086,0.0,0.0,0.020897932546742687
47.43968999000008,47.4576900080001,18.9251057,18.943574544283205,47.448689999000095,18.934340122141602,13.603820096149278,False,191.53231400629718,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.43968999000008,47.4576900080001,18.943574544283205,18.96204338856641,47.448689999000095,18.952808966424808,12.281284442933883,False,192.86488169164147,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.43968999000008,47.4576900080001,18.96204338856641,18.980512232849616,47.448689999000095,18.971277810708013,10.975006550003677,False,194.53817195007585,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.43968999000008,47.4576900080001,18.980512232849616,18.99898107713282,47.448689999000095,18.98974665499122,9.691562646730631,True,196.6976699419682,[0.02857143],[0.],[0.00862069],[0.0625],[0.],[0.],[0.],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.43884892],[0.2745098],[0.],[0.08102345],[0.],[0.],[0.],[0.47540984],[0.],[0.06756757],[0.],[0.],[0.],[0.38879159],[0.],[0.],0.0,0.1142059599620105,0.05184108527131783,0.0,0.09243620685494752
47.43968999000008,47.4576900080001,18.99898107713282,19.017449921416027,47.448689999000095,19.008215499274424,8.441374435089248,True,199.5813654690819,[0.],[0.],[0.],[0.078125],[0.],[0.],[0.00452489],[0.028],[0.],[0.],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.05755396],[0.77777778],[0.],[0.74413646],[0.],[0.],[0.],[0.61826698],[0.],[0.],[0.03305785],[0.],[0.],[0.],[0.00250627],[0.],0.0,0.16116262910842005,0.05704941860465116,0.0011312217194570137,0.1013544536271809
47.43968999000008,47.4576900080001,19.017449921416027,19.035918765699233,47.448689999000095,19.02668434355763,7.241686095464965,True,203.6012616862719,[0.05714286],[0.],[0.],[0.265625],[0.],[0.],[0.01809955],[0.02],[0.],[0.04904632],[0.],[0.],[0.],[0.16666667],[0.11627907],[0.00769231],[0.],[0.78431373],[0.07058824],[0.21321962],[0.14689266],[0.],[0.22727273],[0.15690867],[0.],[0.],[0.04958678],[0.05263158],[0.],[0.02451839],[0.38095238],[0.],0.05582137161084529,0.10834624164139411,0.15083076835385315,0.006447963800904978,0.11343315158339744
47.43968999000008,47.4576900080001,19.035918765699233,19.054387609982438,47.448689999000095,19.045153187840835,6.12225718609084,True,209.5162465855105,[0.08571429],[0.],[0.],[0.109375],[0.02564103],[0.],[0.00452489],[0.092],[0.],[0.34059946],[0.],[0.],[0.28571429],[0.],[0.04651163],[0.00769231],[0.],[1.],[0.04705882],[0.17057569],[0.1299435],[0.],[0.09090909],[0.17798595],[0.11764706],[0.],[0.16115702],[0.],[0.],[0.66549912],[0.11027569],[0.],0.014568764568764568,0.12998405152683573,0.0676484838121295,0.003054298642533937,0.2709069505221897
47.43968999000008,47.4576900080001,19.054387609982438,19.072856454265644,47.448689999000095,19.06362203212404,5.135839740449745,True,218.79709666406552,[0.],[0.],[0.],[0.015625],[0.],[0.],[0.00452489],[0.],[0.],[0.07629428],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00852878],[0.],[0.],[0.],[0.03981265],[0.23529412],[0.16216216],[0.],[0.],[0.18604651],[0.04553415],[0.],[0.],0.0,0.03151506096280776,0.005208333333333333,0.0011312217194570137,0.058754637791523026
47.43968999000008,47.4576900080001,19.072856454265644,19.09132529854885,47.448689999000095,19.082090876407246,4.373381814182764,True,234.19214208487273,[0.],[0.],[0.],[0.203125],[0.],[0.],[0.00452489],[0.008],[0.],[0.],[0.],[0.],[0.],[0.],[0.13953488],[0.],[0.],[0.22875817],[0.],[0.02132196],[0.],[0.],[0.],[0.06791569],[0.47058824],[0.],[0.02892562],[0.],[0.13178295],[0.01225919],[0.],[0.],0.0,0.06309176530901081,0.11421996124031009,0.0011312217194570137,0.050215741237697786
47.43968999000008,47.4576900080001,19.09132529854885,19.109794142832055,47.448689999000095,19.100559720690452,3.9662185291317447,True,258.7460368533034,[0.05714286],[0.],[0.],[0.3125],[0.01282051],[0.],[0.00452489],[0.028],[0.],[0.08991826],[0.],[0.],[0.14285714],[0.],[0.18604651],[0.01538462],[0.],[0.07843137],[0.01176471],[0.04264392],[0.],[0.14285714],[0.13636364],[0.00702576],[0.],[0.],[0.08677686],[0.],[0.07751938],[0.30297723],[0.11278195],[0.],0.036505161505161504,0.043383515472475334,0.17010373917008662,0.00497737556561086,0.07945288761919961
47.43968999000008,47.4576900080001,19.109794142832055,19.12826298711526,47.448689999000095,19.119028564973657,4.023693926700914,True,287.92445965341403,[0.02857143],[0.],[0.],[0.375],[0.],[0.],[0.01357466],[0.02],[0.11111111],[0.04632153],[0.],[0.],[0.],[0.16666667],[0.11627907],[0.],[0.],[0.34640523],[0.04705882],[0.06396588],[0.],[0.],[0.09090909],[0.],[0.],[0.25675676],[0.32231405],[0.],[0.],[0.08581436],[0.0726817],[0.],0.032196969696969696,0.020579890854831938,0.17944596443228455,0.03117144293614882,0.13220149021973002
47.43968999000008,47.4576900080001,19.12826298711526,19.146731831398466,47.448689999000095,19.137497409256863,4.528149583609285,True,310.2282046623275,[0.],[0.],[0.],[0.375],[0.],[0.],[0.00904977],[0.],[0.],[0.02179837],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.],[0.12418301],[0.01176471],[0.],[0.],[0.14285714],[0.04545455],[0.03747073],[0.],[0.],[0.11983471],[0.10526316],[0.],[0.00175131],[0.13283208],[0.],0.036696855775803144,0.01892253402175749,0.1599293205654355,0.0022624434389140274,0.03344592448593487
47.43968999000008,47.4576900080001,19.146731831398466,19.16520067568167,47.448689999000095,19.15596625354007,5.354714435406109,True,323.84053006335154,[0.],[0.14285714],[0.],[0.234375],[0.05128205],[0.],[0.01809955],[0.],[0.],[0.0599455],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.],[0.],[0.01918977],[0.02824859],[0.],[0.09090909],[0.],[0.],[0.],[0.24793388],[0.10526316],[0.],[0.43082312],[0.02255639],[0.],0.048788930367877736,0.007777193778498583,0.12463662790697676,0.008371040723981902,0.09233781321533971
47.43968999000008,47.4576900080001,19.16520067568167,19.183669519964877,47.448689999000095,19.174435097823274,6.3793884075596345,True,332.1267268381887,[0.14285714],[0.],[0.],[0.296875],[0.03846154],[0.5],[0.00452489],[0.076],[0.],[0.04632153],[0.],[0.],[0.14285714],[0.16666667],[0.1627907],[0.01538462],[0.],[0.03267974],[0.02352941],[0.13219616],[0.44067797],[0.],[0.27272727],[0.05386417],[0.],[0.],[0.0661157],[0.10526316],[0.],[0.18739054],[0.12280702],[0.],0.1353898294687768,0.12347328889166838,0.16106503647970816,0.00497737556561086,0.041563438729271165
47.43968999000008,47.4576900080001,19.183669519964877,19.202138364248082,47.448689999000095,19.19290394210648,7.521637274055223,True,337.49191732309754,[0.],[0.],[0.],[0.3125],[0.01282051],[0.],[0.00904977],[0.],[0.],[0.14441417],[0.],[0.],[0.],[0.],[0.04651163],[0.00769231],[0.],[0.07843137],[0.],[0.03198294],[0.21468927],[0.],[0.],[0.04683841],[0.],[0.],[0.04132231],[0.05263158],[0.],[0.01926445],[0.0802005],[0.],0.008181511470985154,0.04152345741274498,0.1196705426356589,0.004185520361990951,0.03542903798402353
47.43968999000008,47.4576900080001,19.202138364248082,19.220607208531288,47.448689999000095,19.211372786389685,8.735459820338084,True,341.18938386560205,[0.],[0.],[0.],[0.109375],[0.],[0.],[0.],[0.],[0.],[0.00817439],[0.],[0.],[0.],[0.16666667],[0.06976744],[0.],[0.],[0.18300654],[0.],[0.17697228],[0.],[0.],[0.],[0.16393443],[0.],[0.],[0.],[0.],[0.],[0.01225919],[0.02255639],[0.],0.020833333333333332,0.040384788739649465,0.05971414728682171,0.0,0.025430014658061276
47.43968999000008,47.4576900080001,19.220607208531288,19.239076052814493,47.448689999000095,19.22984163067289,9.99481307038923,True,343.871589585076,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.07356948],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10660981],[0.],[0.],[0.04545455],[0.04449649],[0.],[0.],[0.],[0.],[0.],[0.00700525],[0.],[0.],0.005681818181818182,0.016789588357975928,0.020833333333333332,0.0,0.01007184202866046
47.43968999000008,47.4576900080001,19.239076052814493,19.2575448970977,47.448689999000095,19.248310474956096,11.284463481684899,True,345.8980433567981,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07462687],[0.],[0.],[0.],[0.],[0.],[0.02702703],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.008291873963515753,0.0,0.0,0.006784372928787098
47.43968999000008,47.4576900080001,19.2575448970977,19.276013741380904,47.448689999000095,19.2667793192393,12.595107780277282,True,347.4793796875836,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.26012793],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.028903103529969203,0.0,0.0,0.0
47.43968999000008,47.4576900080001,19.276013741380904,19.29448258566411,47.448689999000095,19.285248163522507,13.92081744468302,True,348.7459555655223,[0.02857143],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02158273],[0.],[0.],[0.],[0.],[0.],[0.],[0.06088993],[0.],[0.],[0.],[0.],[0.],[0.],[0.03007519],[0.],0.0,0.01567992001074353,0.0,0.0,0.0
47.43968999000008,47.4576900080001,19.29448258566411,19.312951429947315,47.448689999000095,19.303717007805712,15.25766591193971,False,349.7823007814772,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.43968999000008,47.4576900080001,19.312951429947315,19.33142027423052,47.448689999000095,19.322185852088918,16.60296268900705,False,350.6454328734229,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,18.9251057,18.943574544283205,47.43068998100007,18.934340122141602,14.313041242880626,False,197.1153581220187,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,18.943574544283205,18.96204338856641,47.43068998100007,18.952808966424808,13.062061821183033,False,199.0178461391209,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,18.96204338856641,18.980512232849616,47.43068998100007,18.971277810708013,11.841785448694086,False,201.3741139346664,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,18.980512232849616,18.99898107713282,47.43068998100007,18.98974665499122,10.662758653930474,True,204.35674986449283,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05035971],[0.00653595],[0.],[0.38379531],[0.],[0.],[0.04545455],[0.18032787],[0.],[0.],[0.],[0.],[0.],[0.],[0.01503759],[0.],0.005681818181818182,0.07039116491512008,0.0,0.0,0.0008169934640522876
47.42168997200007,47.43968999000008,18.99898107713282,19.017449921416027,47.43068998100007,19.008215499274424,9.54028715575024,True,208.22883945679033,[0.],[0.],[0.],[0.25],[0.],[0.],[0.00904977],[0.],[0.],[0.],[0.],[0.],[0.],[0.16666667],[0.],[0.],[0.05755396],[0.39869281],[0.],[0.06609808],[0.10169492],[0.],[0.09090909],[0.01873536],[0.],[0.],[0.04132231],[0.05263158],[0.],[0.],[0.01253133],[0.],0.03877591706539075,0.028512627158964878,0.08333333333333333,0.0022624434389140274,0.05500189056338789
47.42168997200007,47.43968999000008,19.017449921416027,19.035918765699233,47.43068998100007,19.02668434355763,8.49681437943592,True,213.40030742463975,[0.05714286],[0.],[0.],[0.265625],[0.],[0.],[0.],[0.048],[0.],[0.],[0.],[0.],[0.],[0.],[0.04651163],[0.01538462],[0.01438849],[0.],[0.01176471],[0.],[0.],[0.],[0.18181818],[0.02810304],[0.],[0.],[0.],[0.],[0.],[0.],[0.03759398],[0.],0.022727272727272728,0.020580930645598152,0.10796711126310989,0.0038461538461538464,0.0
47.42168997200007,47.43968999000008,19.035918765699233,19.054387609982438,47.43068998100007,19.045153187840835,7.5651007876163865,True,220.5112624493354,[0.],[0.],[0.],[0.078125],[0.06410256],[0.],[0.00452489],[0.08],[0.],[0.26702997],[0.],[0.],[0.],[0.],[0.1627907],[0.00769231],[0.],[0.52941176],[0.10588235],[0.33688699],[0.],[0.],[0.09090909],[0.11709602],[0.35294118],[0.],[0.07438017],[0.05263158],[0.],[0.11558669],[0.02255639],[0.],0.02595540424487793,0.1010533977540896,0.11559935020519836,0.003054298642533937,0.12330107409558691
47.42168997200007,47.43968999000008,19.054387609982438,19.072856454265644,47.43068998100007,19.06362203212404,6.7913007474906895,True,230.50446971263992,[0.],[0.14285714],[0.],[0.203125],[0.05128205],[0.],[0.01809955],[0.004],[0.05555556],[0.44141689],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.],[0.03529412],[0.03624733],[0.15254237],[0.],[0.09090909],[0.],[0.],[0.31081081],[0.02892562],[0.],[0.46124031],[0.07180385],[0.0802005],[0.],0.03563103563103563,0.030332245432142912,0.125984667122663,0.02225992961287079,0.16427468591820976
47.42168997200007,47.43968999000008,19.072856454265644,19.09132529854885,47.43068998100007,19.082090876407246,6.234493000508651,True,244.4509360716773,[0.2],[0.],[0.],[0.25],[0.],[0.],[0.00452489],[0.06],[0.],[0.09809264],[0.],[0.],[0.],[0.],[0.02325581],[0.00769231],[0.],[0.],[0.01176471],[0.13646055],[0.],[0.],[0.04545455],[0.],[0.05882353],[0.],[0.06198347],[0.05263158],[0.],[0.04728546],[0.16290727],[0.],0.012260765550239234,0.06868792799479922,0.09500683994528043,0.003054298642533937,0.025920197278028103
47.42168997200007,47.43968999000008,19.09132529854885,19.109794142832055,47.43068998100007,19.100559720690452,5.955851049803859,True,262.4889420348975,[0.],[0.],[0.],[0.34375],[0.07692308],[0.],[0.02714932],[0.036],[0.05555556],[0.00817439],[0.],[0.],[0.14285714],[0.],[0.18604651],[0.02307692],[0.],[0.83006536],[0.01176471],[0.07249467],[0.84745763],[0.],[0.],[0.00702576],[0.05882353],[0.33783784],[0.47520661],[0.15789474],[0.39922481],[0.08931699],[0.05263158],[0.],0.029352226720647773,0.13525447877429297,0.1805204058367533,0.02644544997486174,0.2674782487185684
47.42168997200007,47.43968999000008,19.109794142832055,19.12826298711526,47.43068998100007,19.119028564973657,5.994292476733979,True,282.0971511407503,[0.],[0.14285714],[0.],[0.125],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.1627907],[0.],[0.18705036],[0.],[0.02352941],[0.13006397],[0.],[0.],[0.04545455],[0.0117096],[0.],[0.],[0.11570248],[0.],[0.],[0.01751313],[0.04260652],[0.],0.02353896103896104,0.04127004930681719,0.10377336981304149,0.0011312217194570137,0.01665195177374767
47.42168997200007,47.43968999000008,19.12826298711526,19.146731831398466,47.43068998100007,19.137497409256863,6.344055852135952,True,299.27096524908706,[0.05714286],[0.],[0.],[0.1875],[0.],[0.],[0.],[0.004],[0.],[0.02452316],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.17647059],[0.],[0.],[0.07344633],[0.71428571],[0.09090909],[0.1498829],[0.],[0.],[0.14876033],[0.10526316],[0.],[0.05604203],[0.1754386],[0.],0.11380724538619275,0.05110118725544063,0.0625,0.0019230769230769232,0.050724513887549005
