lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
47.43968999000008,47.4576900080001,19.2575448970977,19.276013741380904,47.448689999000095,19.2667793192393,12.595107780277282,True,347.4793796875836,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.26012793],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0289031035299692,0.0,0.0,0.0,0.13077281906693988
47.43968999000008,47.4576900080001,19.276013741380904,19.29448258566411,47.448689999000095,19.285248163522507,13.92081744468302,True,348.7459555655223,[0.02857143],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02158273],[0.],[0.],[0.],[0.],[0.],[0.],[0.06088993],[0.],[0.],[0.],[0.],[0.],[0.],[0.03007519],[0.],0.0,0.0156799200107435,0.0,0.0,0.0,0.1259080631284809
47.43968999000008,47.4576900080001,19.29448258566411,19.312951429947315,47.448689999000095,19.303717007805712,15.25766591193971,False,349.7823007814772,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.43968999000008,47.4576900080001,19.312951429947315,19.33142027423052,47.448689999000095,19.32218585208892,16.60296268900705,False,350.6454328734229,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,18.9251057,18.943574544283205,47.43068998100007,18.9343401221416,14.313041242880626,False,197.1153581220187,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,18.943574544283205,18.96204338856641,47.43068998100007,18.952808966424808,13.062061821183033,False,199.0178461391209,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,18.96204338856641,18.980512232849616,47.43068998100007,18.971277810708013,11.841785448694086,False,201.3741139346664,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,18.980512232849616,18.99898107713282,47.43068998100007,18.98974665499122,10.662758653930474,True,204.35674986449283,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05035971],[0.00653595],[0.],[0.38379531],[0.],[0.],[0.04545455],[0.18032787],[0.],[0.],[0.],[0.],[0.],[0.],[0.01503759],[0.],0.0056818181818181,0.07039116491512,0.0,0.0,0.0008169934640522,0.14752529049758048
47.42168997200007,47.43968999000008,18.99898107713282,19.017449921416027,47.43068998100007,19.008215499274424,9.54028715575024,True,208.22883945679035,[0.],[0.],[0.],[0.25],[0.],[0.],[0.00904977],[0.],[0.],[0.],[0.],[0.],[0.],[0.16666667],[0.],[0.],[0.05755396],[0.39869281],[0.],[0.06609808],[0.10169492],[0.],[0.09090909],[0.01873536],[0.],[0.],[0.04132231],[0.05263158],[0.],[0.],[0.01253133],[0.],0.0387759170653907,0.0285126271589648,0.0833333333333333,0.002262443438914,0.0550018905633878,0.1359150615791075
47.42168997200007,47.43968999000008,19.017449921416027,19.035918765699236,47.43068998100007,19.02668434355763,8.49681437943592,True,213.40030742463972,[0.05714286],[0.],[0.],[0.265625],[0.],[0.],[0.],[0.048],[0.],[0.],[0.],[0.],[0.],[0.],[0.04651163],[0.01538462],[0.01438849],[0.],[0.01176471],[0.],[0.],[0.],[0.18181818],[0.02810304],[0.],[0.],[0.],[0.],[0.],[0.],[0.03759398],[0.],0.0227272727272727,0.0205809306455981,0.1079671112631098,0.0038461538461538,0.0,0.17720804697940723
47.42168997200007,47.43968999000008,19.035918765699236,19.05438760998244,47.43068998100007,19.045153187840835,7.565100787616386,True,220.5112624493354,[0.],[0.],[0.],[0.078125],[0.06410256],[0.],[0.00452489],[0.08],[0.],[0.26702997],[0.],[0.],[0.],[0.],[0.1627907],[0.00769231],[0.],[0.52941176],[0.10588235],[0.33688699],[0.],[0.],[0.09090909],[0.11709602],[0.35294118],[0.],[0.07438017],[0.05263158],[0.],[0.11558669],[0.02255639],[0.],0.0259554042448779,0.1010533977540896,0.1155993502051983,0.0030542986425339,0.1233010740955869,0.11979377286652099
47.42168997200007,47.43968999000008,19.05438760998244,19.072856454265644,47.43068998100007,19.06362203212404,6.7913007474906895,True,230.50446971263992,[0.],[0.14285714],[0.],[0.203125],[0.05128205],[0.],[0.01809955],[0.004],[0.05555556],[0.44141689],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.],[0.03529412],[0.03624733],[0.15254237],[0.],[0.09090909],[0.],[0.],[0.31081081],[0.02892562],[0.],[0.46124031],[0.07180385],[0.0802005],[0.],0.0356310356310356,0.0303322454321429,0.125984667122663,0.0222599296128707,0.1642746859182097,0.07807370877656675
47.42168997200007,47.43968999000008,19.072856454265644,19.09132529854885,47.43068998100007,19.082090876407246,6.234493000508651,True,244.4509360716773,[0.2],[0.],[0.],[0.25],[0.],[0.],[0.00452489],[0.06],[0.],[0.09809264],[0.],[0.],[0.],[0.],[0.02325581],[0.00769231],[0.],[0.],[0.01176471],[0.13646055],[0.],[0.],[0.04545455],[0.],[0.05882353],[0.],[0.06198347],[0.05263158],[0.],[0.04728546],[0.16290727],[0.],0.0122607655502392,0.0686879279947992,0.0950068399452804,0.0030542986425339,0.0259201972780281,0.16692460743241577
47.42168997200007,47.43968999000008,19.09132529854885,19.10979414283205,47.43068998100007,19.10055972069045,5.955851049803859,True,262.4889420348975,[0.],[0.],[0.],[0.34375],[0.07692308],[0.],[0.02714932],[0.036],[0.05555556],[0.00817439],[0.],[0.],[0.14285714],[0.],[0.18604651],[0.02307692],[0.],[0.83006536],[0.01176471],[0.07249467],[0.84745763],[0.],[0.],[0.00702576],[0.05882353],[0.33783784],[0.47520661],[0.15789474],[0.39922481],[0.08931699],[0.05263158],[0.],0.0293522267206477,0.1352544787742929,0.1805204058367533,0.0264454499748617,0.2674782487185684,0.060031191930229474
47.42168997200007,47.43968999000008,19.10979414283205,19.12826298711526,47.43068998100007,19.119028564973657,5.994292476733979,True,282.0971511407503,[0.],[0.14285714],[0.],[0.125],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.1627907],[0.],[0.18705036],[0.],[0.02352941],[0.13006397],[0.],[0.],[0.04545455],[0.0117096],[0.],[0.],[0.11570248],[0.],[0.],[0.01751313],[0.04260652],[0.],0.023538961038961,0.0412700493068171,0.1037733698130414,0.001131221719457,0.0166519517737476,0.17032406213335824
47.42168997200007,47.43968999000008,19.12826298711526,19.146731831398466,47.43068998100007,19.137497409256863,6.344055852135952,True,299.27096524908706,[0.05714286],[0.],[0.],[0.1875],[0.],[0.],[0.],[0.004],[0.],[0.02452316],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.17647059],[0.],[0.],[0.07344633],[0.71428571],[0.09090909],[0.1498829],[0.],[0.],[0.14876033],[0.10526316],[0.],[0.05604203],[0.1754386],[0.],0.1138072453861927,0.0511011872554406,0.0625,0.0019230769230769,0.050724513887549,0.16718693352534456
47.42168997200007,47.43968999000008,19.146731831398466,19.16520067568167,47.43068998100007,19.15596625354007,6.95835243137442,True,312.19815466998386,[0.],[0.],[0.04310345],[0.25],[0.],[0.],[0.],[0.],[0.],[0.20980926],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03837953],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.02066116],[0.],[0.],[0.01576182],[0.08270677],[0.],0.0056818181818181,0.0134540330926819,0.0833333333333333,0.0,0.0361669613714821,0.13122612515379187
47.42168997200007,47.43968999000008,19.16520067568167,19.18366951996488,47.43068998100007,19.174435097823277,7.774729162376389,True,321.4041441194888,[0.],[0.14285714],[0.],[0.296875],[0.02564103],[0.],[0.],[0.004],[0.],[0.15803815],[0.],[0.],[0.],[0.5],[0.],[0.],[0.11510791],[0.],[0.],[0.01279318],[0.07344633],[0.],[0.09090909],[0.],[0.],[0.],[0.10743802],[0.05263158],[0.],[0.16112084],[0.41102757],[0.],0.1015048547943284,0.0684861096941408,0.0989583333333333,0.0,0.0533246255372953,0.17984901699952027
47.42168997200007,47.43968999000008,19.18366951996488,19.20213836424808,47.43068998100007,19.19290394210648,8.736720147967162,True,327.9791993720519,[0.],[0.],[0.],[0.140625],[0.],[0.],[0.],[0.016],[0.],[0.03814714],[0.],[0.],[0.],[0.],[0.09302326],[0.00769231],[0.05035971],[0.],[0.],[0.],[0.],[0.],[0.],[0.07728337],[0.],[0.],[0.02892562],[0.],[0.],[0.1558669],[0.03007519],[0.],0.0,0.0193020302850533,0.0778827519379845,0.0019230769230769,0.0278674573718024,0.13609621522270696
47.42168997200007,47.43968999000008,19.20213836424808,19.220607208531288,47.43068998100007,19.211372786389685,9.80154395236163,True,332.7931888666831,[0.02857143],[0.],[0.],[0.15625],[0.],[0.],[0.00452489],[0.008],[0.05555556],[0.0027248],[0.],[0.05],[0.],[0.33333333],[0.],[0.],[0.],[0.],[0.],[0.30916844],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.21303258],[0.],0.0416666666666666,0.062085828169096,0.0520833333333333,0.0275201106083459,0.0003405994550408,0.1873447845056136
47.42168997200007,47.43968999000008,19.220607208531288,19.239076052814493,47.43068998100007,19.22984163067289,10.939212364400593,True,336.4228404241944,[0.],[0.],[0.],[0.140625],[0.],[0.],[0.],[0.008],[0.],[0.05722071],[0.],[0.],[0.],[0.],[0.04651163],[0.00769231],[0.],[0.26143791],[0.],[0.13646055],[0.],[0.],[0.],[0.00234192],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.01754386],[0.],0.0,0.018260703821648,0.0623788759689922,0.0019230769230769,0.0511959634815861,0.11284437510380725
47.42168997200007,47.43968999000008,19.239076052814493,19.2575448970977,47.43068998100007,19.248310474956096,12.12924513410185,True,339.2364879520011,[0.],[0.],[0.],[0.015625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03921569],[0.],[0.18550107],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0206112295664534,0.0052083333333333,0.0,0.0049019607843137,0.12603157364958842
47.42168997200007,47.43968999000008,19.2575448970977,19.276013741380904,47.43068998100007,19.2667793192393,13.357654113305944,False,341.47152146285475,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,19.276013741380904,19.29448258566411,47.43068998100007,19.285248163522507,14.614765583146408,False,343.284657979077,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,19.29448258566411,19.312951429947315,47.43068998100007,19.303717007805712,15.893770303441164,False,344.78225802345054,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.42168997200007,47.43968999000008,19.312951429947315,19.33142027423052,47.43068998100007,19.32218585208892,17.189782006602467,False,346.03849045992587,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,18.9251057,18.943574544283205,47.41268996300006,18.9343401221416,15.253670276134576,False,202.38321258652124,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,18.943574544283205,18.96204338856641,47.41268996300006,18.952808966424808,14.086058766886502,False,204.74811971982072,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,18.96204338856641,18.980512232849616,47.41268996300006,18.971277810708013,12.962140238491688,True,207.62849340996107,[0.],[0.],[0.],[0.09375],[0.],[0.],[0.],[0.],[0.],[0.01362398],[0.],[0.],[0.],[0.],[0.],[0.],[0.23021583],[0.07189542],[0.],[0.12579957],[0.],[0.],[0.],[0.07962529],[0.],[0.],[0.],[0.],[0.],[0.],[0.00250627],[0.],0.0,0.0486829954781227,0.03125,0.0,0.0106899253797795,0.14168094975559375
47.40368995400005,47.42168997200007,18.980512232849616,18.99898107713282,47.41268996300006,18.98974665499122,11.894307148448798,True,211.1928273469216,[0.],[0.],[0.],[0.25],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.53956835],[0.07189542],[0.],[1.],[0.2259887],[0.],[0.],[0.00702576],[0.],[0.],[0.],[0.05263158],[0.],[0.00875657],[0.04761905],[0.],0.006578947368421,0.2022446505146535,0.0833333333333333,0.001131221719457,0.0100814990327713,0.22062112774640555
47.40368995400005,47.42168997200007,18.99898107713282,19.017449921416027,47.41268996300006,19.008215499274424,10.899056932541102,True,215.67719404542936,[0.02857143],[0.],[0.],[0.296875],[0.01282051],[0.],[0.01357466],[0.028],[0.],[0.20435967],[0.],[0.],[0.],[0.],[0.],[0.],[0.41726619],[0.],[0.01176471],[0.14072495],[0.03954802],[0.],[0.09090909],[0.1498829],[0.],[0.],[0.02892562],[0.05263158],[0.],[0.05779335],[0.13784461],[0.],0.0195451478346215,0.1046486778250934,0.1028799019607843,0.003393665158371,0.0363848297334988,0.178155844430096
47.40368995400005,47.42168997200007,19.017449921416027,19.035918765699236,47.41268996300006,19.02668434355763,9.99808878100535,True,221.4076828895238,[0.],[0.],[0.],[0.125],[0.01282051],[0.],[0.00904977],[0.036],[0.],[0.02452316],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.00719424],[0.1503268],[0.02352941],[0.23240938],[0.],[0.],[0.],[0.20608899],[0.],[0.],[0.00413223],[0.],[0.],[0.34325744],[0.19799499],[0.],0.0016025641025641,0.0755208451900378,0.0495098039215686,0.0041855203619909,0.0652799540794792,0.12023470456150726
47.40368995400005,47.42168997200007,19.035918765699236,19.05438760998244,47.41268996300006,19.045153187840835,9.219086471313338,True,228.81002694656704,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.],[0.008],[0.],[0.09536785],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05228758],[0.],[0.],[0.],[0.],[0.],[0.0117096],[0.52941176],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0610134851754909,0.0104166666666666,0.0,0.0184569286388488,0.1328378894321088
47.40368995400005,47.42168997200007,19.05438760998244,19.072856454265644,47.41268996300006,19.06362203212404,8.595276094516086,True,238.35535586734449,[0.11428571],[0.14285714],[0.],[0.25],[0.],[0.],[0.02262443],[0.124],[0.],[0.07901907],[0.],[0.],[0.42857143],[0.33333333],[0.],[0.02307692],[0.],[0.],[0.01176471],[0.10021322],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.04958678],[0.],[0.31782946],[0.18914186],[0.16541353],[0.],0.0652056277056277,0.1036093218119926,0.0872549019607843,0.0114253393665158,0.0794471455232027,0.1600933171993143
47.40368995400005,47.42168997200007,19.072856454265644,19.09132529854885,47.41268996300006,19.082090876407246,8.162317515614172,True,250.33145041766443,[0.],[0.],[0.],[0.203125],[0.],[0.],[0.01357466],[0.06],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.06791569],[0.],[0.],[0.03305785],[0.],[0.],[0.],[0.11779449],[0.71875],0.0056818181818181,0.0273011307868943,0.0677083333333333,0.0053167420814479,0.0939759814049586,0.0899926389511648
47.40368995400005,47.42168997200007,19.09132529854885,19.10979414283205,47.41268996300006,19.10055972069045,7.951447920277515,True,264.3695959346028,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.],[0.05035971],[0.06535948],[0.],[0.09168443],[0.62146893],[0.],[0.],[0.0117096],[0.23529412],[0.],[0.],[0.],[0.02325581],[0.06129597],[0.04260652],[0.],0.0,0.1328867169355966,0.0208333333333333,0.0,0.0187389078820819,0.16290453344961742
47.40368995400005,47.42168997200007,19.10979414283205,19.12826298711526,47.41268996300006,19.119028564973657,7.980292083759092,True,279.1047677941757,[0.],[0.],[0.],[0.3125],[0.],[0.],[0.],[0.008],[0.],[0.1226158],[0.],[0.],[0.],[0.],[0.04651163],[0.00769231],[0.],[0.04575163],[0.01176471],[0.08102345],[0.],[0.],[0.04545455],[0.03981265],[0.],[0.04054054],[0.25619835],[0.],[0.02325581],[0.],[0.06766917],[0.],0.0056818181818181,0.0218339192733485,0.1235921112631098,0.0019230769230769,0.0610452674253886,0.13152232884156972
47.40368995400005,47.42168997200007,19.12826298711526,19.146731831398466,47.41268996300006,19.137497409256863,8.246334964058715,True,292.7388226259163,[0.],[0.],[0.],[0.109375],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05263158],[0.],[0.],[0.],[0.],0.006578947368421,0.0,0.0364583333333333,0.0,0.0,0.13597272589964027
47.40368995400005,47.42168997200007,19.146731831398466,19.16520067568167,47.41268996300006,19.15596625354007,8.727912670135526,True,304.13536578714314,[0.],[0.],[0.31034483],[0.03125],[0.01282051],[0.],[0.01357466],[0.004],[0.],[0.01907357],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.19421488],[0.05263158],[0.],[0.],[0.01002506],[0.],0.0138633296528033,0.0015583402951824,0.0104166666666666,0.003393665158371,0.0654541591376942,0.0827331765618479
47.40368995400005,47.42168997200007,19.16520067568167,19.18366951996488,47.41268996300006,19.174435097823277,9.391928395986778,True,313.13096027582657,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04651163],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00468384],[0.],[0.],[0.],[0.],[0.],[0.01926445],[0.0075188],[0.],0.0,0.0013558486379884,0.0155038759689922,0.0,0.0024080560420315,0.12457028025495849
47.40368995400005,47.42168997200007,19.18366951996488,19.20213836424808,47.41268996300006,19.19290394210648,10.202824016639344,True,320.09191161711783,[0.],[0.],[0.],[0.1875],[0.05128205],[0.],[0.01357466],[0.024],[0.],[0.01907357],[0.],[0.],[0.28571429],[0.16666667],[0.],[0.01538462],[0.],[0.],[0.04705882],[0.],[0.],[0.],[0.22727273],[0.09367681],[0.],[0.],[0.02892562],[0.],[0.],[0.],[0.11027569],[0.],0.0556526806526806,0.0570740877695148,0.0781862745098039,0.0072398190045248,0.0059998986646249,0.18862444616271634
47.40368995400005,47.42168997200007,19.20213836424808,19.220607208531288,47.41268996300006,19.211372786389685,11.128537884154753,True,325.49044950361247,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01066098],[0.],[0.],[0.],[0.00702576],[0.],[0.],[0.02892562],[0.],[0.],[0.],[0.05764411],[0.],0.0,0.008370094690005,0.0104166666666666,0.001131221719457,0.0036157024793388,0.12480682470657889
47.40368995400005,47.42168997200007,19.220607208531288,19.239076052814493,47.41268996300006,19.22984163067289,12.142838648996046,False,329.72973644136346,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,19.239076052814493,19.2575448970977,47.41268996300006,19.248310474956096,13.225359792194649,False,333.11259042885564,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,19.2575448970977,19.276013741380904,47.41268996300006,19.2667793192393,14.360681997138256,False,335.8569356810652,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,19.276013741380904,19.29448258566411,47.41268996300006,19.285248163522507,15.537234826678828,False,338.11828356613427,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,19.29448258566411,19.312951429947315,47.41268996300006,19.303717007805712,16.74633021168502,False,340.0083232775984,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.40368995400005,47.42168997200007,19.312951429947315,19.33142027423052,47.41268996300006,19.32218585208892,17.981404664825913,False,341.6083018395763,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,18.9251057,18.943574544283205,47.39468994500004,18.9343401221416,16.38590379034127,False,207.28112838576237,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,18.943574544283205,18.96204338856641,47.39468994500004,18.952808966424808,15.304532833758914,True,209.99599161099547,[0.],[0.],[0.18103448],[0.046875],[0.],[0.],[0.00452489],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.27338129],[0.],[0.],[0.],[0.],[0.],[0.],[0.18735363],[0.],[0.],[0.],[0.],[0.],[0.07530648],[0.03508772],[0.],0.0,0.0555358493598727,0.015625,0.001131221719457,0.0320426203273144,0.12315874358001672
47.385689936000034,47.40368995400005,18.96204338856641,18.980512232849616,47.39468994500004,18.971277810708013,14.276496755889656,True,213.24351405309343,[0.],[0.],[1.],[0.1875],[0.],[0.],[0.],[0.004],[0.],[0.31607629],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.42446043],[0.05228758],[0.],[0.30490405],[0.],[0.],[0.],[0.45199063],[0.],[0.],[0.],[0.],[0.],[0.06654991],[0.],[0.],0.0,0.1317061239050984,0.0935077519379845,0.0,0.1793642235514501,0.07102001091786425
47.385689936000034,47.40368995400005,18.980512232849616,18.99898107713282,47.39468994500004,18.98974665499122,13.314155918591128,True,217.1690634636516,[0.],[0.],[0.],[0.09375],[0.],[0.],[0.],[0.1],[0.],[0.02179837],[0.],[0.],[0.],[0.],[0.11627907],[0.],[0.],[0.05228758],[0.01176471],[0.35394456],[0.03954802],[0.14285714],[0.],[0.17330211],[0.],[0.],[0.01239669],[0.05263158],[0.],[0.],[0.28070175],[0.],0.0244360902255639,0.1052773830681065,0.0739312585499316,0.0,0.0108103301296047,0.18710540626595357
47.385689936000034,47.40368995400005,18.99898107713282,19.017449921416027,47.39468994500004,19.008215499274424,12.432774886050751,True,221.95856685069936,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.],[0.008],[0.],[0.30245232],[0.],[0.],[0.],[0.],[0.],[0.],[0.05755396],[0.33333333],[0.],[0.14498934],[0.],[0.],[0.09090909],[0.08430913],[0.],[0.06756757],[0.10743802],[0.05263158],[0.00775194],[0.01751313],[0.06265664],[0.],0.0179425837320574,0.0397232301052437,0.0520833333333333,0.0,0.1045070382927194,0.08362031615550763
